Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2000,6,23,8,0,499,499,0
2000,6,23,8,30,595,595,0
2000,6,23,9,0,683,683,0
2000,6,23,9,30,764,764,0
2000,6,23,10,0,833,833,0
2000,6,23,10,30,891,891,0
2000,6,23,11,0,938,938,0
2000,6,23,11,30,969,969,0
2000,6,23,12,0,986,986,0
2000,6,23,12,30,988,988,0
2000,6,23,13,0,976,976,0
2000,6,23,13,30,948,948,0
2000,6,23,14,0,906,906,0
2000,6,23,14,30,850,850,0
2000,6,23,15,0,783,783,0
2000,6,23,15,30,705,705,0
2000,6,23,16,0,616,616,0
2000,6,23,16,30,522,522,0
2000,6,23,17,0,423,423,0
2000,6,23,17,30,323,323,0
2000,6,23,18,0,226,226,1
2000,6,23,18,30,134,134,3
2000,6,23,19,0,55,55,0
2000,6,23,19,30,0,0,0
2000,6,23,20,0,0,0,0
2000,6,23,20,30,0,0,0
2000,6,23,21,0,0,0,0
2000,6,23,21,30,0,0,0
2000,6,23,22,0,0,0,0
2000,6,23,22,30,0,0,0
2000,6,23,23,0,0,0,0
2000,6,23,23,30,0,0,0
2000,6,24,0,0,0,0,0
2000,6,24,0,30,0,0,0
2000,6,24,1,0,0,0,0
2000,6,24,1,30,0,0,0
2000,6,24,2,0,0,0,0
2000,6,24,2,30,0,0,0
2000,6,24,3,0,0,0,0
2000,6,24,3,30,0,0,0
2000,6,24,4,0,0,0,0
2000,6,24,4,30,0,0,0
2000,6,24,5,0,0,0,0
2000,6,24,5,30,33,33,0
2000,6,24,6,0,44,103,3
2000,6,24,6,30,50,190,3
2000,6,24,7,0,228,291,3
2000,6,24,7,30,275,389,3
2000,6,24,8,0,486,486,0
2000,6,24,8,30,580,580,0
2000,6,24,9,0,668,668,0
2000,6,24,9,30,748,748,0
2000,6,24,10,0,815,815,0
2000,6,24,10,30,873,873,0
2000,6,24,11,0,916,916,0
2000,6,24,11,30,720,948,3
2000,6,24,12,0,433,965,3
2000,6,24,12,30,967,967,0
2000,6,24,13,0,922,922,0
2000,6,24,13,30,894,894,0
2000,6,24,14,0,675,852,3
2000,6,24,14,30,798,798,0
2000,6,24,15,0,733,733,0
2000,6,24,15,30,658,658,0
2000,6,24,16,0,581,581,0
2000,6,24,16,30,490,490,0
2000,6,24,17,0,398,398,0
2000,6,24,17,30,302,302,0
2000,6,24,18,0,210,210,0
2000,6,24,18,30,93,122,3
2000,6,24,19,0,37,49,3
2000,6,24,19,30,0,0,3
2000,6,24,20,0,0,0,3
2000,6,24,20,30,0,0,3
2000,6,24,21,0,0,0,0
2000,6,24,21,30,0,0,1
2000,6,24,22,0,0,0,3
2000,6,24,22,30,0,0,3
2000,6,24,23,0,0,0,0
2000,6,24,23,30,0,0,0
2000,6,25,0,0,0,0,0
2000,6,25,0,30,0,0,0
2000,6,25,1,0,0,0,0
2000,6,25,1,30,0,0,0
2000,6,25,2,0,0,0,0
2000,6,25,2,30,0,0,0
2000,6,25,3,0,0,0,0
2000,6,25,3,30,0,0,0
2000,6,25,4,0,0,0,0
2000,6,25,4,30,0,0,0
2000,6,25,5,0,0,0,0
2000,6,25,5,30,32,32,0
2000,6,25,6,0,102,102,1
2000,6,25,6,30,21,188,3
2000,6,25,7,0,121,283,3
2000,6,25,7,30,200,380,3
2000,6,25,8,0,322,479,3
2000,6,25,8,30,573,573,1
2000,6,25,9,0,663,663,0
2000,6,25,9,30,742,742,0
2000,6,25,10,0,789,789,0
2000,6,25,10,30,847,847,0
2000,6,25,11,0,893,893,0
2000,6,25,11,30,924,924,0
2000,6,25,12,0,940,940,0
2000,6,25,12,30,942,942,0
2000,6,25,13,0,825,928,3
2000,6,25,13,30,589,900,3
2000,6,25,14,0,859,859,0
2000,6,25,14,30,451,805,2
2000,6,25,15,0,737,737,0
2000,6,25,15,30,661,661,0
2000,6,25,16,0,571,575,8
2000,6,25,16,30,418,485,8
2000,6,25,17,0,366,387,8
2000,6,25,17,30,276,293,7
2000,6,25,18,0,174,199,3
2000,6,25,18,30,99,112,7
2000,6,25,19,0,34,39,7
2000,6,25,19,30,0,0,7
2000,6,25,20,0,0,0,4
2000,6,25,20,30,0,0,7
2000,6,25,21,0,0,0,7
2000,6,25,21,30,0,0,7
2000,6,25,22,0,0,0,7
2000,6,25,22,30,0,0,7
2000,6,25,23,0,0,0,7
2000,6,25,23,30,0,0,3
2000,6,26,0,0,0,0,3
2000,6,26,0,30,0,0,3
2000,6,26,1,0,0,0,3
2000,6,26,1,30,0,0,3
2000,6,26,2,0,0,0,1
2000,6,26,2,30,0,0,0
2000,6,26,3,0,0,0,0
2000,6,26,3,30,0,0,1
2000,6,26,4,0,0,0,1
2000,6,26,4,30,0,0,1
2000,6,26,5,0,0,0,1
2000,6,26,5,30,19,19,0
2000,6,26,6,0,86,86,0
2000,6,26,6,30,168,168,0
2000,6,26,7,0,262,262,1
2000,6,26,7,30,356,356,0
2000,6,26,8,0,454,454,0
2000,6,26,8,30,545,545,0
2000,6,26,9,0,635,635,0
2000,6,26,9,30,713,713,0
2000,6,26,10,0,786,786,0
2000,6,26,10,30,844,844,0
2000,6,26,11,0,892,892,0
2000,6,26,11,30,924,924,0
2000,6,26,12,0,943,943,0
2000,6,26,12,30,946,946,0
2000,6,26,13,0,935,935,1
2000,6,26,13,30,909,909,0
2000,6,26,14,0,736,869,7
2000,6,26,14,30,816,816,0
2000,6,26,15,0,492,751,4
2000,6,26,15,30,516,675,3
2000,6,26,16,0,558,597,8
2000,6,26,16,30,132,506,6
2000,6,26,17,0,106,409,6
2000,6,26,17,30,133,312,6
2000,6,26,18,0,85,215,6
2000,6,26,18,30,9,126,8
2000,6,26,19,0,3,50,7
2000,6,26,19,30,0,0,7
2000,6,26,20,0,0,0,7
2000,6,26,20,30,0,0,7
2000,6,26,21,0,0,0,7
2000,6,26,21,30,0,0,7
2000,6,26,22,0,0,0,7
2000,6,26,22,30,0,0,7
2000,6,26,23,0,0,0,4
2000,6,26,23,30,0,0,7
2000,6,27,0,0,0,0,7
2000,6,27,0,30,0,0,7
2000,6,27,1,0,0,0,1
2000,6,27,1,30,0,0,0
2000,6,27,2,0,0,0,0
2000,6,27,2,30,0,0,0
2000,6,27,3,0,0,0,0
2000,6,27,3,30,0,0,0
2000,6,27,4,0,0,0,0
2000,6,27,4,30,0,0,7
2000,6,27,5,0,0,0,1
2000,6,27,5,30,26,26,1
2000,6,27,6,0,94,94,0
2000,6,27,6,30,178,178,0
2000,6,27,7,0,266,266,0
2000,6,27,7,30,360,360,0
2000,6,27,8,0,456,456,0
2000,6,27,8,30,547,547,0
2000,6,27,9,0,634,634,1
2000,6,27,9,30,309,712,3
2000,6,27,10,0,698,781,3
2000,6,27,10,30,710,838,3
2000,6,27,11,0,771,882,3
2000,6,27,11,30,796,913,3
2000,6,27,12,0,738,930,3
2000,6,27,12,30,932,932,0
2000,6,27,13,0,698,922,3
2000,6,27,13,30,638,896,3
2000,6,27,14,0,580,857,3
2000,6,27,14,30,227,804,4
2000,6,27,15,0,356,742,3
2000,6,27,15,30,591,667,3
2000,6,27,16,0,486,588,3
2000,6,27,16,30,369,497,3
2000,6,27,17,0,371,403,8
2000,6,27,17,30,227,307,8
2000,6,27,18,0,129,214,8
2000,6,27,18,30,91,125,7
2000,6,27,19,0,37,51,6
2000,6,27,19,30,0,0,6
2000,6,27,20,0,0,0,6
2000,6,27,20,30,0,0,8
2000,6,27,21,0,0,0,7
2000,6,27,21,30,0,0,8
2000,6,27,22,0,0,0,7
2000,6,27,22,30,0,0,4
2000,6,27,23,0,0,0,4
2000,6,27,23,30,0,0,7
2000,6,28,0,0,0,0,7
2000,6,28,0,30,0,0,4
2000,6,28,1,0,0,0,8
2000,6,28,1,30,0,0,4
2000,6,28,2,0,0,0,7
2000,6,28,2,30,0,0,7
2000,6,28,3,0,0,0,7
2000,6,28,3,30,0,0,7
2000,6,28,4,0,0,0,7
2000,6,28,4,30,0,0,7
2000,6,28,5,0,0,0,7
2000,6,28,5,30,9,31,7
2000,6,28,6,0,31,101,4
2000,6,28,6,30,67,187,4
2000,6,28,7,0,175,282,7
2000,6,28,7,30,226,379,8
2000,6,28,8,0,361,477,7
2000,6,28,8,30,392,570,4
2000,6,28,9,0,575,658,8
2000,6,28,9,30,383,737,8
2000,6,28,10,0,675,804,8
2000,6,28,10,30,502,861,7
2000,6,28,11,0,332,906,4
2000,6,28,11,30,745,938,7
2000,6,28,12,0,793,955,8
2000,6,28,12,30,737,957,7
2000,6,28,13,0,744,942,7
2000,6,28,13,30,584,915,6
2000,6,28,14,0,343,874,6
2000,6,28,14,30,292,820,6
2000,6,28,15,0,637,757,8
2000,6,28,15,30,130,681,6
2000,6,28,16,0,146,595,6
2000,6,28,16,30,135,504,6
2000,6,28,17,0,164,408,6
2000,6,28,17,30,54,311,6
2000,6,28,18,0,37,216,8
2000,6,28,18,30,51,127,7
2000,6,28,19,0,20,51,6
2000,6,28,19,30,0,0,6
2000,6,28,20,0,0,0,7
2000,6,28,20,30,0,0,7
2000,6,28,21,0,0,0,7
2000,6,28,21,30,0,0,7
2000,6,28,22,0,0,0,8
2000,6,28,22,30,0,0,8
2000,6,28,23,0,0,0,7
2000,6,28,23,30,0,0,7
2000,6,29,0,0,0,0,8
2000,6,29,0,30,0,0,6
2000,6,29,1,0,0,0,7
2000,6,29,1,30,0,0,8
2000,6,29,2,0,0,0,8
2000,6,29,2,30,0,0,8
2000,6,29,3,0,0,0,7
2000,6,29,3,30,0,0,8
2000,6,29,4,0,0,0,7
2000,6,29,4,30,0,0,4
2000,6,29,5,0,0,0,3
2000,6,29,5,30,20,30,7
2000,6,29,6,0,66,98,7
2000,6,29,6,30,39,183,4
2000,6,29,7,0,49,275,4
2000,6,29,7,30,88,371,4
2000,6,29,8,0,126,468,4
2000,6,29,8,30,98,560,8
2000,6,29,9,0,232,649,8
2000,6,29,9,30,331,728,8
2000,6,29,10,0,166,798,4
2000,6,29,10,30,350,856,4
2000,6,29,11,0,304,902,4
2000,6,29,11,30,429,934,4
2000,6,29,12,0,507,951,6
2000,6,29,12,30,425,954,6
2000,6,29,13,0,402,941,8
2000,6,29,13,30,360,915,6
2000,6,29,14,0,197,875,6
2000,6,29,14,30,400,822,8
2000,6,29,15,0,372,757,4
2000,6,29,15,30,233,682,6
2000,6,29,16,0,420,595,7
2000,6,29,16,30,455,505,8
2000,6,29,17,0,344,410,8
2000,6,29,17,30,292,314,8
2000,6,29,18,0,186,220,3
2000,6,29,18,30,110,130,4
2000,6,29,19,0,45,54,3
2000,6,29,19,30,0,0,3
2000,6,29,20,0,0,0,0
2000,6,29,20,30,0,0,0
2000,6,29,21,0,0,0,0
2000,6,29,21,30,0,0,0
2000,6,29,22,0,0,0,0
2000,6,29,22,30,0,0,0
2000,6,29,23,0,0,0,0
2000,6,29,23,30,0,0,0
2000,6,30,0,0,0,0,0
2000,6,30,0,30,0,0,0
2000,6,30,1,0,0,0,0
2000,6,30,1,30,0,0,0
2000,6,30,2,0,0,0,0
2000,6,30,2,30,0,0,1
2000,6,30,3,0,0,0,0
2000,6,30,3,30,0,0,0
2000,6,30,4,0,0,0,0
2000,6,30,4,30,0,0,0
2000,6,30,5,0,0,0,7
2000,6,30,5,30,36,36,3
2000,6,30,6,0,113,113,0
2000,6,30,6,30,207,207,0
2000,6,30,7,0,276,308,8
2000,6,30,7,30,305,412,4
2000,6,30,8,0,409,514,3
2000,6,30,8,30,505,612,3
2000,6,30,9,0,703,703,0
2000,6,30,9,30,786,786,0
2000,6,30,10,0,856,856,0
2000,6,30,10,30,916,916,0
2000,6,30,11,0,963,963,0
2000,6,30,11,30,996,996,
2000,6,30,12,0,866,1014,7
2000,6,30,12,30,889,1016,7
2000,6,30,13,0,1003,1003,0
2000,6,30,13,30,975,975,0
2000,6,30,14,0,733,933,8
2000,6,30,14,30,877,877,0
2000,6,30,15,0,701,809,8
2000,6,30,15,30,678,730,8
2000,6,30,16,0,588,641,8
2000,6,30,16,30,457,546,8
2000,6,30,17,0,393,445,8
2000,6,30,17,30,285,342,8
2000,6,30,18,0,235,240,8
2000,6,30,18,30,143,143,7
2000,6,30,19,0,60,60,7
2000,6,30,19,30,0,0,0
2000,6,30,20,0,0,0,7
2000,6,30,20,30,0,0,7
2000,6,30,21,0,0,0,0
2000,6,30,21,30,0,0,0
2000,6,30,22,0,0,0,7
2000,6,30,22,30,0,0,7
2000,6,30,23,0,0,0,0
2000,6,30,23,30,0,0,3
2000,7,1,0,0,0,0,3
2000,7,1,0,30,0,0,3
2000,7,1,1,0,0,0,3
2000,7,1,1,30,0,0,7
2000,7,1,2,0,0,0,7
2000,7,1,2,30,0,0,0
2000,7,1,3,0,0,0,0
2000,7,1,3,30,0,0,1
2000,7,1,4,0,0,0,0
2000,7,1,4,30,0,0,0
2000,7,1,5,0,0,0,1
2000,7,1,5,30,31,31,1
2000,7,1,6,0,103,103,0
2000,7,1,6,30,193,193,0
2000,7,1,7,0,290,290,0
2000,7,1,7,30,391,391,0
2000,7,1,8,0,438,491,8
2000,7,1,8,30,587,587,0
2000,7,1,9,0,677,677,0
2000,7,1,9,30,628,759,3
2000,7,1,10,0,827,827,0
2000,7,1,10,30,887,887,0
2000,7,1,11,0,933,933,0
2000,7,1,11,30,710,966,2
2000,7,1,12,0,985,985,0
2000,7,1,12,30,826,988,3
2000,7,1,13,0,962,962,1
2000,7,1,13,30,795,935,2
2000,7,1,14,0,893,893,1
2000,7,1,14,30,671,838,3
2000,7,1,15,0,462,773,3
2000,7,1,15,30,329,695,4
2000,7,1,16,0,196,605,4
2000,7,1,16,30,417,512,3
2000,7,1,17,0,415,415,0
2000,7,1,17,30,316,316,0
2000,7,1,18,0,222,222,0
2000,7,1,18,30,130,130,7
2000,7,1,19,0,53,53,0
2000,7,1,19,30,0,0,0
2000,7,1,20,0,0,0,0
2000,7,1,20,30,0,0,0
2000,7,1,21,0,0,0,0
2000,7,1,21,30,0,0,0
2000,7,1,22,0,0,0,0
2000,7,1,22,30,0,0,0
2000,7,1,23,0,0,0,0
2000,7,1,23,30,0,0,0
2000,7,2,0,0,0,0,0
2000,7,2,0,30,0,0,0
2000,7,2,1,0,0,0,0
2000,7,2,1,30,0,0,0
2000,7,2,2,0,0,0,0
2000,7,2,2,30,0,0,0
2000,7,2,3,0,0,0,0
2000,7,2,3,30,0,0,0
2000,7,2,4,0,0,0,0
2000,7,2,4,30,0,0,0
2000,7,2,5,0,0,0,0
2000,7,2,5,30,30,30,0
2000,7,2,6,0,102,102,0
2000,7,2,6,30,192,192,0
2000,7,2,7,0,288,288,0
2000,7,2,7,30,389,389,0
2000,7,2,8,0,490,490,0
2000,7,2,8,30,587,587,0
2000,7,2,9,0,679,679,0
2000,7,2,9,30,761,761,0
2000,7,2,10,0,827,827,0
2000,7,2,10,30,887,887,0
2000,7,2,11,0,936,936,0
2000,7,2,11,30,968,968,0
2000,7,2,12,0,987,987,0
2000,7,2,12,30,990,990,1
2000,7,2,13,0,572,977,3
2000,7,2,13,30,950,950,0
2000,7,2,14,0,907,907,0
2000,7,2,14,30,852,852,0
2000,7,2,15,0,784,784,0
2000,7,2,15,30,705,705,0
2000,7,2,16,0,619,619,0
2000,7,2,16,30,524,524,0
2000,7,2,17,0,423,423,0
2000,7,2,17,30,322,322,0
2000,7,2,18,0,222,222,0
2000,7,2,18,30,131,131,0
2000,7,2,19,0,51,51,0
2000,7,2,19,30,0,0,0
2000,7,2,20,0,0,0,0
2000,7,2,20,30,0,0,1
2000,7,2,21,0,0,0,3
2000,7,2,21,30,0,0,3
2000,7,2,22,0,0,0,1
2000,7,2,22,30,0,0,0
2000,7,2,23,0,0,0,1
2000,7,2,23,30,0,0,3
2000,7,3,0,0,0,0,0
2000,7,3,0,30,0,0,3
2000,7,3,1,0,0,0,3
2000,7,3,1,30,0,0,0
2000,7,3,2,0,0,0,1
2000,7,3,2,30,0,0,1
2000,7,3,3,0,0,0,1
2000,7,3,3,30,0,0,0
2000,7,3,4,0,0,0,3
2000,7,3,4,30,0,0,3
2000,7,3,5,0,0,0,3
2000,7,3,5,30,20,20,3
2000,7,3,6,0,87,87,0
2000,7,3,6,30,171,171,0
2000,7,3,7,0,265,265,0
2000,7,3,7,30,361,361,0
2000,7,3,8,0,359,462,3
2000,7,3,8,30,418,555,3
2000,7,3,9,0,647,647,0
2000,7,3,9,30,727,727,0
2000,7,3,10,0,799,799,0
2000,7,3,10,30,858,858,0
2000,7,3,11,0,904,904,0
2000,7,3,11,30,936,936,0
2000,7,3,12,0,741,950,3
2000,7,3,12,30,688,953,3
2000,7,3,13,0,581,910,3
2000,7,3,13,30,285,884,3
2000,7,3,14,0,359,839,3
2000,7,3,14,30,531,786,3
2000,7,3,15,0,251,719,3
2000,7,3,15,30,163,645,3
2000,7,3,16,0,451,566,3
2000,7,3,16,30,477,477,0
2000,7,3,17,0,325,386,3
2000,7,3,17,30,224,291,3
2000,7,3,18,0,202,202,1
2000,7,3,18,30,115,115,1
2000,7,3,19,0,42,42,3
2000,7,3,19,30,0,0,3
2000,7,3,20,0,0,0,3
2000,7,3,20,30,0,0,1
2000,7,3,21,0,0,0,1
2000,7,3,21,30,0,0,3
2000,7,3,22,0,0,0,3
2000,7,3,22,30,0,0,4
2000,7,3,23,0,0,0,7
2000,7,3,23,30,0,0,7
2000,7,4,0,0,0,0,7
2000,7,4,0,30,0,0,1
2000,7,4,1,0,0,0,1
2000,7,4,1,30,0,0,1
2000,7,4,2,0,0,0,7
2000,7,4,2,30,0,0,7
2000,7,4,3,0,0,0,7
2000,7,4,3,30,0,0,3
2000,7,4,4,0,0,0,7
2000,7,4,4,30,0,0,7
2000,7,4,5,0,0,0,7
2000,7,4,5,30,19,22,7
2000,7,4,6,0,78,88,8
2000,7,4,6,30,151,172,8
2000,7,4,7,0,129,265,4
2000,7,4,7,30,310,360,8
2000,7,4,8,0,430,457,8
2000,7,4,8,30,504,549,7
2000,7,4,9,0,554,637,8
2000,7,4,9,30,673,717,8
2000,7,4,10,0,690,771,8
2000,7,4,10,30,725,829,7
2000,7,4,11,0,877,877,0
2000,7,4,11,30,909,909,0
2000,7,4,12,0,832,927,8
2000,7,4,12,30,168,929,4
2000,7,4,13,0,669,918,4
2000,7,4,13,30,826,891,3
2000,7,4,14,0,849,849,0
2000,7,4,14,30,731,797,8
2000,7,4,15,0,671,736,8
2000,7,4,15,30,661,661,0
2000,7,4,16,0,455,580,8
2000,7,4,16,30,455,490,8
2000,7,4,17,0,381,398,8
2000,7,4,17,30,179,302,3
2000,7,4,18,0,149,208,3
2000,7,4,18,30,107,121,3
2000,7,4,19,0,40,46,4
2000,7,4,19,30,0,0,3
2000,7,4,20,0,0,0,3
2000,7,4,20,30,0,0,7
2000,7,4,21,0,0,0,4
2000,7,4,21,30,0,0,4
2000,7,4,22,0,0,0,4
2000,7,4,22,30,0,0,4
2000,7,4,23,0,0,0,7
2000,7,4,23,30,0,0,7
2000,7,5,0,0,0,0,3
2000,7,5,0,30,0,0,3
2000,7,5,1,0,0,0,3
2000,7,5,1,30,0,0,3
2000,7,5,2,0,0,0,0
2000,7,5,2,30,0,0,0
2000,7,5,3,0,0,0,0
2000,7,5,3,30,0,0,7
2000,7,5,4,0,0,0,8
2000,7,5,4,30,0,0,7
2000,7,5,5,0,0,0,8
2000,7,5,5,30,21,21,0
2000,7,5,6,0,42,85,8
2000,7,5,6,30,163,168,8
2000,7,5,7,0,232,259,8
2000,7,5,7,30,335,354,8
2000,7,5,8,0,449,449,1
2000,7,5,8,30,541,541,0
2000,7,5,9,0,517,626,8
2000,7,5,9,30,558,705,4
2000,7,5,10,0,715,760,8
2000,7,5,10,30,817,817,0
2000,7,5,11,0,765,860,8
2000,7,5,11,30,774,891,8
2000,7,5,12,0,679,909,8
2000,7,5,12,30,336,912,6
2000,7,5,13,0,191,901,6
2000,7,5,13,30,206,876,8
2000,7,5,14,0,629,837,4
2000,7,5,14,30,649,784,8
2000,7,5,15,0,315,721,4
2000,7,5,15,30,469,647,8
2000,7,5,16,0,399,574,4
2000,7,5,16,30,259,485,8
2000,7,5,17,0,150,393,4
2000,7,5,17,30,179,298,3
2000,7,5,18,0,207,207,0
2000,7,5,18,30,99,120,3
2000,7,5,19,0,38,46,3
2000,7,5,19,30,0,0,4
2000,7,5,20,0,0,0,4
2000,7,5,20,30,0,0,4
2000,7,5,21,0,0,0,4
2000,7,5,21,30,0,0,4
2000,7,5,22,0,0,0,4
2000,7,5,22,30,0,0,4
2000,7,5,23,0,0,0,7
2000,7,5,23,30,0,0,4
2000,7,6,0,0,0,0,4
2000,7,6,0,30,0,0,8
2000,7,6,1,0,0,0,4
2000,7,6,1,30,0,0,7
2000,7,6,2,0,0,0,7
2000,7,6,2,30,0,0,3
2000,7,6,3,0,0,0,1
2000,7,6,3,30,0,0,1
2000,7,6,4,0,0,0,3
2000,7,6,4,30,0,0,3
2000,7,6,5,0,0,0,3
2000,7,6,5,30,13,18,3
2000,7,6,6,0,61,84,3
2000,7,6,6,30,167,167,0
2000,7,6,7,0,266,266,0
2000,7,6,7,30,363,363,0
2000,7,6,8,0,209,465,3
2000,7,6,8,30,559,559,1
2000,7,6,9,0,650,650,0
2000,7,6,9,30,435,730,2
2000,7,6,10,0,789,789,1
2000,7,6,10,30,848,848,1
2000,7,6,11,0,891,891,0
2000,7,6,11,30,923,923,0
2000,7,6,12,0,783,940,3
2000,7,6,12,30,745,944,8
2000,7,6,13,0,753,923,8
2000,7,6,13,30,785,898,8
2000,7,6,14,0,710,858,3
2000,7,6,14,30,293,806,3
2000,7,6,15,0,346,745,3
2000,7,6,15,30,670,670,0
2000,7,6,16,0,586,586,0
2000,7,6,16,30,495,495,0
2000,7,6,17,0,402,402,0
2000,7,6,17,30,305,305,0
2000,7,6,18,0,213,213,1
2000,7,6,18,30,105,124,3
2000,7,6,19,0,41,49,3
2000,7,6,19,30,0,0,3
2000,7,6,20,0,0,0,3
2000,7,6,20,30,0,0,1
2000,7,6,21,0,0,0,1
2000,7,6,21,30,0,0,3
2000,7,6,22,0,0,0,3
2000,7,6,22,30,0,0,1
2000,7,6,23,0,0,0,0
2000,7,6,23,30,0,0,0
2000,7,7,0,0,0,0,7
2000,7,7,0,30,0,0,1
2000,7,7,1,0,0,0,7
2000,7,7,1,30,0,0,7
2000,7,7,2,0,0,0,7
2000,7,7,2,30,0,0,0
2000,7,7,3,0,0,0,7
2000,7,7,3,30,0,0,4
2000,7,7,4,0,0,0,4
2000,7,7,4,30,0,0,1
2000,7,7,5,0,0,0,0
2000,7,7,5,30,17,17,3
2000,7,7,6,0,78,78,1
2000,7,7,6,30,35,161,4
2000,7,7,7,0,44,249,4
2000,7,7,7,30,331,344,8
2000,7,7,8,0,134,438,4
2000,7,7,8,30,347,530,3
2000,7,7,9,0,458,618,3
2000,7,7,9,30,163,698,3
2000,7,7,10,0,601,731,8
2000,7,7,10,30,330,788,8
2000,7,7,11,0,173,837,4
2000,7,7,11,30,180,869,7
2000,7,7,12,0,650,892,7
2000,7,7,12,30,577,896,3
2000,7,7,13,0,720,882,3
2000,7,7,13,30,858,858,0
2000,7,7,14,0,823,823,0
2000,7,7,14,30,772,772,0
2000,7,7,15,0,716,716,0
2000,7,7,15,30,643,643,0
2000,7,7,16,0,562,562,1
2000,7,7,16,30,474,474,0
2000,7,7,17,0,384,384,0
2000,7,7,17,30,200,290,3
2000,7,7,18,0,128,201,3
2000,7,7,18,30,113,113,0
2000,7,7,19,0,41,41,0
2000,7,7,19,30,0,0,0
2000,7,7,20,0,0,0,0
2000,7,7,20,30,0,0,0
2000,7,7,21,0,0,0,0
2000,7,7,21,30,0,0,1
2000,7,7,22,0,0,0,3
2000,7,7,22,30,0,0,1
2000,7,7,23,0,0,0,1
2000,7,7,23,30,0,0,1
2000,7,8,0,0,0,0,3
2000,7,8,0,30,0,0,1
2000,7,8,1,0,0,0,3
2000,7,8,1,30,0,0,0
2000,7,8,2,0,0,0,0
2000,7,8,2,30,0,0,0
2000,7,8,3,0,0,0,0
2000,7,8,3,30,0,0,0
2000,7,8,4,0,0,0,0
2000,7,8,4,30,0,0,0
2000,7,8,5,0,0,0,3
2000,7,8,5,30,16,22,3
2000,7,8,6,0,64,89,3
2000,7,8,6,30,174,174,0
2000,7,8,7,0,96,268,3
2000,7,8,7,30,239,366,3
2000,7,8,8,0,277,467,3
2000,7,8,8,30,140,561,3
2000,7,8,9,0,481,651,3
2000,7,8,9,30,556,732,3
2000,7,8,10,0,267,799,3
2000,7,8,10,30,634,858,3
2000,7,8,11,0,668,903,3
2000,7,8,11,30,808,934,3
2000,7,8,12,0,466,953,3
2000,7,8,12,30,727,955,3
2000,7,8,13,0,577,922,3
2000,7,8,13,30,675,895,3
2000,7,8,14,0,677,857,3
2000,7,8,14,30,598,803,3
2000,7,8,15,0,539,740,3
2000,7,8,15,30,426,664,3
2000,7,8,16,0,451,580,3
2000,7,8,16,30,490,490,0
2000,7,8,17,0,394,394,0
2000,7,8,17,30,298,298,0
2000,7,8,18,0,203,203,0
2000,7,8,18,30,116,116,0
2000,7,8,19,0,40,40,0
2000,7,8,19,30,0,0,3
2000,7,8,20,0,0,0,1
2000,7,8,20,30,0,0,3
2000,7,8,21,0,0,0,3
2000,7,8,21,30,0,0,0
2000,7,8,22,0,0,0,1
2000,7,8,22,30,0,0,3
2000,7,8,23,0,0,0,4
2000,7,8,23,30,0,0,3
2000,7,9,0,0,0,0,3
2000,7,9,0,30,0,0,0
2000,7,9,1,0,0,0,1
2000,7,9,1,30,0,0,1
2000,7,9,2,0,0,0,0
2000,7,9,2,30,0,0,1
2000,7,9,3,0,0,0,3
2000,7,9,3,30,0,0,3
2000,7,9,4,0,0,0,3
2000,7,9,4,30,0,0,1
2000,7,9,5,0,0,0,0
2000,7,9,5,30,13,13,0
2000,7,9,6,0,74,74,0
2000,7,9,6,30,155,155,0
2000,7,9,7,0,246,246,0
2000,7,9,7,30,341,341,0
2000,7,9,8,0,438,438,0
2000,7,9,8,30,530,530,0
2000,7,9,9,0,622,622,0
2000,7,9,9,30,702,702,0
2000,7,9,10,0,762,762,0
2000,7,9,10,30,821,821,1
2000,7,9,11,0,872,872,0
2000,7,9,11,30,805,904,3
2000,7,9,12,0,813,925,3
2000,7,9,12,30,712,929,3
2000,7,9,13,0,760,919,3
2000,7,9,13,30,759,894,7
2000,7,9,14,0,765,855,8
2000,7,9,14,30,802,802,1
2000,7,9,15,0,736,736,1
2000,7,9,15,30,604,661,7
2000,7,9,16,0,531,575,8
2000,7,9,16,30,485,485,0
