Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1999,1,16,15,0,390,390,0
1999,1,16,15,30,311,311,0
1999,1,16,16,0,224,224,0
1999,1,16,16,30,134,134,0
1999,1,16,17,0,50,50,0
1999,1,16,17,30,0,0,0
1999,1,16,18,0,0,0,0
1999,1,16,18,30,0,0,0
1999,1,16,19,0,0,0,0
1999,1,16,19,30,0,0,0
1999,1,16,20,0,0,0,0
1999,1,16,20,30,0,0,0
1999,1,16,21,0,0,0,0
1999,1,16,21,30,0,0,0
1999,1,16,22,0,0,0,0
1999,1,16,22,30,0,0,0
1999,1,16,23,0,0,0,0
1999,1,16,23,30,0,0,0
1999,1,17,0,0,0,0,0
1999,1,17,0,30,0,0,1
1999,1,17,1,0,0,0,7
1999,1,17,1,30,0,0,7
1999,1,17,2,0,0,0,7
1999,1,17,2,30,0,0,0
1999,1,17,3,0,0,0,0
1999,1,17,3,30,0,0,0
1999,1,17,4,0,0,0,0
1999,1,17,4,30,0,0,1
1999,1,17,5,0,0,0,4
1999,1,17,5,30,0,0,4
1999,1,17,6,0,0,0,7
1999,1,17,6,30,0,0,7
1999,1,17,7,0,0,0,7
1999,1,17,7,30,0,0,7
1999,1,17,8,0,38,67,8
1999,1,17,8,30,94,154,7
1999,1,17,9,0,158,244,7
1999,1,17,9,30,222,330,7
1999,1,17,10,0,266,407,7
1999,1,17,10,30,316,472,7
1999,1,17,11,0,383,525,7
1999,1,17,11,30,411,563,
1999,1,17,12,0,427,585,
1999,1,17,12,30,508,591,
1999,1,17,13,0,498,580,7
1999,1,17,13,30,453,554,7
1999,1,17,14,0,410,512,7
1999,1,17,14,30,316,456,7
1999,1,17,15,0,333,387,7
1999,1,17,15,30,237,308,7
1999,1,17,16,0,201,222,8
1999,1,17,16,30,119,132,7
1999,1,17,17,0,45,49,7
1999,1,17,17,30,0,0,6
1999,1,17,18,0,0,0,6
1999,1,17,18,30,0,0,6
1999,1,17,19,0,0,0,6
1999,1,17,19,30,0,0,6
1999,1,17,20,0,0,0,7
1999,1,17,20,30,0,0,4
1999,1,17,21,0,0,0,8
1999,1,17,21,30,0,0,8
1999,1,17,22,0,0,0,6
1999,1,17,22,30,0,0,6
1999,1,17,23,0,0,0,6
1999,1,17,23,30,0,0,6
1999,1,18,0,0,0,0,6
1999,1,18,0,30,0,0,8
1999,1,18,1,0,0,0,4
1999,1,18,1,30,0,0,7
1999,1,18,2,0,0,0,6
1999,1,18,2,30,0,0,8
1999,1,18,3,0,0,0,4
1999,1,18,3,30,0,0,8
1999,1,18,4,0,0,0,3
1999,1,18,4,30,0,0,7
1999,1,18,5,0,0,0,3
1999,1,18,5,30,0,0,3
1999,1,18,6,0,0,0,1
1999,1,18,6,30,0,0,4
1999,1,18,7,0,0,0,3
1999,1,18,7,30,0,0,1
1999,1,18,8,0,17,58,7
1999,1,18,8,30,41,137,8
1999,1,18,9,0,54,220,7
1999,1,18,9,30,128,301,7
1999,1,18,10,0,190,378,7
1999,1,18,10,30,92,441,7
1999,1,18,11,0,221,495,6
1999,1,18,11,30,334,532,7
1999,1,18,12,0,336,556,6
1999,1,18,12,30,333,563,4
1999,1,18,13,0,263,550,7
1999,1,18,13,30,427,526,7
1999,1,18,14,0,387,483,7
1999,1,18,14,30,331,432,4
1999,1,18,15,0,323,375,8
1999,1,18,15,30,302,302,1
1999,1,18,16,0,225,225,0
1999,1,18,16,30,137,137,0
1999,1,18,17,0,56,56,0
1999,1,18,17,30,0,0,0
1999,1,18,18,0,0,0,0
1999,1,18,18,30,0,0,0
1999,1,18,19,0,0,0,0
1999,1,18,19,30,0,0,0
1999,1,18,20,0,0,0,0
1999,1,18,20,30,0,0,0
1999,1,18,21,0,0,0,0
1999,1,18,21,30,0,0,0
1999,1,18,22,0,0,0,0
1999,1,18,22,30,0,0,0
1999,1,18,23,0,0,0,0
1999,1,18,23,30,0,0,0
1999,1,19,0,0,0,0,0
1999,1,19,0,30,0,0,0
1999,1,19,1,0,0,0,0
1999,1,19,1,30,0,0,0
1999,1,19,2,0,0,0,0
1999,1,19,2,30,0,0,0
1999,1,19,3,0,0,0,0
1999,1,19,3,30,0,0,0
1999,1,19,4,0,0,0,0
1999,1,19,4,30,0,0,0
1999,1,19,5,0,0,0,0
1999,1,19,5,30,0,0,0
1999,1,19,6,0,0,0,0
1999,1,19,6,30,0,0,0
1999,1,19,7,0,0,0,0
1999,1,19,7,30,0,0,0
1999,1,19,8,0,76,76,0
1999,1,19,8,30,167,167,0
1999,1,19,9,0,260,260,0
1999,1,19,9,30,347,347,0
1999,1,19,10,0,424,424,0
1999,1,19,10,30,489,489,0
1999,1,19,11,0,541,541,0
1999,1,19,11,30,577,577,0
1999,1,19,12,0,598,598,0
1999,1,19,12,30,603,603,0
1999,1,19,13,0,592,592,0
1999,1,19,13,30,566,566,0
1999,1,19,14,0,524,524,0
1999,1,19,14,30,469,469,0
1999,1,19,15,0,401,401,0
1999,1,19,15,30,237,322,7
1999,1,19,16,0,234,234,1
1999,1,19,16,30,143,143,0
1999,1,19,17,0,58,58,0
1999,1,19,17,30,0,0,0
1999,1,19,18,0,0,0,1
1999,1,19,18,30,0,0,7
1999,1,19,19,0,0,0,7
1999,1,19,19,30,0,0,7
1999,1,19,20,0,0,0,7
1999,1,19,20,30,0,0,7
1999,1,19,21,0,0,0,7
1999,1,19,21,30,0,0,7
1999,1,19,22,0,0,0,7
1999,1,19,22,30,0,0,7
1999,1,19,23,0,0,0,7
1999,1,19,23,30,0,0,7
1999,1,20,0,0,0,0,7
1999,1,20,0,30,0,0,7
1999,1,20,1,0,0,0,7
1999,1,20,1,30,0,0,6
1999,1,20,2,0,0,0,6
1999,1,20,2,30,0,0,7
1999,1,20,3,0,0,0,7
1999,1,20,3,30,0,0,6
1999,1,20,4,0,0,0,7
1999,1,20,4,30,0,0,7
1999,1,20,5,0,0,0,1
1999,1,20,5,30,0,0,4
1999,1,20,6,0,0,0,0
1999,1,20,6,30,0,0,0
1999,1,20,7,0,0,0,1
1999,1,20,7,30,0,0,4
1999,1,20,8,0,35,60,4
1999,1,20,8,30,82,141,8
1999,1,20,9,0,124,229,4
1999,1,20,9,30,224,312,4
1999,1,20,10,0,393,393,0
1999,1,20,10,30,457,457,0
1999,1,20,11,0,515,515,1
1999,1,20,11,30,436,552,2
1999,1,20,12,0,575,575,0
1999,1,20,12,30,581,581,0
1999,1,20,13,0,569,569,0
1999,1,20,13,30,544,544,0
1999,1,20,14,0,500,500,0
1999,1,20,14,30,446,446,0
1999,1,20,15,0,378,378,0
1999,1,20,15,30,302,302,0
1999,1,20,16,0,216,216,0
1999,1,20,16,30,130,130,1
1999,1,20,17,0,51,51,0
1999,1,20,17,30,0,0,0
1999,1,20,18,0,0,0,0
1999,1,20,18,30,0,0,0
1999,1,20,19,0,0,0,1
1999,1,20,19,30,0,0,4
1999,1,20,20,0,0,0,3
1999,1,20,20,30,0,0,3
1999,1,20,21,0,0,0,0
1999,1,20,21,30,0,0,0
1999,1,20,22,0,0,0,0
1999,1,20,22,30,0,0,0
1999,1,20,23,0,0,0,0
1999,1,20,23,30,0,0,4
1999,1,21,0,0,0,0,4
1999,1,21,0,30,0,0,0
1999,1,21,1,0,0,0,0
1999,1,21,1,30,0,0,1
1999,1,21,2,0,0,0,1
1999,1,21,2,30,0,0,0
1999,1,21,3,0,0,0,0
1999,1,21,3,30,0,0,1
1999,1,21,4,0,0,0,4
1999,1,21,4,30,0,0,1
1999,1,21,5,0,0,0,3
1999,1,21,5,30,0,0,4
1999,1,21,6,0,0,0,4
1999,1,21,6,30,0,0,4
1999,1,21,7,0,0,0,4
1999,1,21,7,30,0,0,3
1999,1,21,8,0,25,62,3
1999,1,21,8,30,50,142,3
1999,1,21,9,0,227,227,0
1999,1,21,9,30,207,308,3
1999,1,21,10,0,383,383,0
1999,1,21,10,30,446,446,0
1999,1,21,11,0,499,499,0
1999,1,21,11,30,536,536,0
1999,1,21,12,0,560,560,0
1999,1,21,12,30,566,566,0
1999,1,21,13,0,558,558,0
1999,1,21,13,30,292,532,3
1999,1,21,14,0,164,493,3
1999,1,21,14,30,176,440,3
1999,1,21,15,0,113,376,3
1999,1,21,15,30,171,300,3
1999,1,21,16,0,64,218,3
1999,1,21,16,30,39,133,3
1999,1,21,17,0,16,54,3
1999,1,21,17,30,0,0,3
1999,1,21,18,0,0,0,0
1999,1,21,18,30,0,0,0
1999,1,21,19,0,0,0,3
1999,1,21,19,30,0,0,1
1999,1,21,20,0,0,0,1
1999,1,21,20,30,0,0,0
1999,1,21,21,0,0,0,0
1999,1,21,21,30,0,0,1
1999,1,21,22,0,0,0,1
1999,1,21,22,30,0,0,3
1999,1,21,23,0,0,0,3
1999,1,21,23,30,0,0,1
1999,1,22,0,0,0,0,3
1999,1,22,0,30,0,0,4
1999,1,22,1,0,0,0,4
1999,1,22,1,30,0,0,3
1999,1,22,2,0,0,0,3
1999,1,22,2,30,0,0,1
1999,1,22,3,0,0,0,7
1999,1,22,3,30,0,0,3
1999,1,22,4,0,0,0,1
1999,1,22,4,30,0,0,1
1999,1,22,5,0,0,0,3
1999,1,22,5,30,0,0,1
1999,1,22,6,0,0,0,1
1999,1,22,6,30,0,0,0
1999,1,22,7,0,0,0,0
1999,1,22,7,30,0,0,1
1999,1,22,8,0,70,70,0
1999,1,22,8,30,154,154,0
1999,1,22,9,0,242,242,1
1999,1,22,9,30,142,325,3
1999,1,22,10,0,142,401,3
1999,1,22,10,30,165,465,3
1999,1,22,11,0,185,516,3
1999,1,22,11,30,218,553,3
1999,1,22,12,0,226,575,
1999,1,22,12,30,278,581,3
1999,1,22,13,0,259,570,3
1999,1,22,13,30,322,545,3
1999,1,22,14,0,47,505,3
1999,1,22,14,30,355,451,3
1999,1,22,15,0,236,385,3
1999,1,22,15,30,76,310,3
1999,1,22,16,0,104,226,3
1999,1,22,16,30,64,140,3
1999,1,22,17,0,59,59,0
1999,1,22,17,30,0,0,0
1999,1,22,18,0,0,0,0
1999,1,22,18,30,0,0,3
1999,1,22,19,0,0,0,3
1999,1,22,19,30,0,0,4
1999,1,22,20,0,0,0,7
1999,1,22,20,30,0,0,7
1999,1,22,21,0,0,0,7
1999,1,22,21,30,0,0,7
1999,1,22,22,0,0,0,7
1999,1,22,22,30,0,0,3
1999,1,22,23,0,0,0,3
1999,1,22,23,30,0,0,7
1999,1,23,0,0,0,0,7
1999,1,23,0,30,0,0,7
1999,1,23,1,0,0,0,7
1999,1,23,1,30,0,0,7
1999,1,23,2,0,0,0,7
1999,1,23,2,30,0,0,3
1999,1,23,3,0,0,0,7
1999,1,23,3,30,0,0,3
1999,1,23,4,0,0,0,3
1999,1,23,4,30,0,0,3
1999,1,23,5,0,0,0,3
1999,1,23,5,30,0,0,1
1999,1,23,6,0,0,0,4
1999,1,23,6,30,0,0,3
1999,1,23,7,0,0,0,1
1999,1,23,7,30,0,0,8
1999,1,23,8,0,41,68,7
1999,1,23,8,30,91,151,7
1999,1,23,9,0,75,239,3
1999,1,23,9,30,156,322,3
1999,1,23,10,0,219,399,3
1999,1,23,10,30,236,463,3
1999,1,23,11,0,514,514,1
1999,1,23,11,30,293,550,3
1999,1,23,12,0,416,569,2
1999,1,23,12,30,330,575,3
1999,1,23,13,0,146,562,3
1999,1,23,13,30,397,537,3
1999,1,23,14,0,392,494,4
1999,1,23,14,30,362,441,8
1999,1,23,15,0,268,376,7
1999,1,23,15,30,115,301,6
1999,1,23,16,0,9,216,6
1999,1,23,16,30,5,132,6
1999,1,23,17,0,2,52,6
1999,1,23,17,30,0,0,8
1999,1,23,18,0,0,0,6
1999,1,23,18,30,0,0,6
1999,1,23,19,0,0,0,6
1999,1,23,19,30,0,0,7
1999,1,23,20,0,0,0,8
1999,1,23,20,30,0,0,6
1999,1,23,21,0,0,0,7
1999,1,23,21,30,0,0,8
1999,1,23,22,0,0,0,7
1999,1,23,22,30,0,0,6
1999,1,23,23,0,0,0,6
1999,1,23,23,30,0,0,6
1999,1,24,0,0,0,0,6
1999,1,24,0,30,0,0,6
1999,1,24,1,0,0,0,6
1999,1,24,1,30,0,0,6
1999,1,24,2,0,0,0,7
1999,1,24,2,30,0,0,6
1999,1,24,3,0,0,0,6
1999,1,24,3,30,0,0,6
1999,1,24,4,0,0,0,6
1999,1,24,4,30,0,0,6
1999,1,24,5,0,0,0,6
1999,1,24,5,30,0,0,7
1999,1,24,6,0,0,0,7
1999,1,24,6,30,0,0,6
1999,1,24,7,0,0,0,6
1999,1,24,7,30,0,0,7
1999,1,24,8,0,10,67,6
1999,1,24,8,30,37,149,6
1999,1,24,9,0,4,233,7
1999,1,24,9,30,184,316,8
1999,1,24,10,0,33,393,6
1999,1,24,10,30,41,458,6
1999,1,24,11,0,65,510,6
1999,1,24,11,30,35,549,6
1999,1,24,12,0,55,568,6
1999,1,24,12,30,104,578,7
1999,1,24,13,0,204,569,4
1999,1,24,13,30,184,547,4
1999,1,24,14,0,176,509,3
1999,1,24,14,30,161,457,3
1999,1,24,15,0,394,394,0
1999,1,24,15,30,318,318,0
1999,1,24,16,0,235,235,0
1999,1,24,16,30,148,148,0
1999,1,24,17,0,66,66,0
1999,1,24,17,30,0,0,0
1999,1,24,18,0,0,0,0
1999,1,24,18,30,0,0,0
1999,1,24,19,0,0,0,0
1999,1,24,19,30,0,0,0
1999,1,24,20,0,0,0,0
1999,1,24,20,30,0,0,0
1999,1,24,21,0,0,0,0
1999,1,24,21,30,0,0,0
1999,1,24,22,0,0,0,0
1999,1,24,22,30,0,0,0
1999,1,24,23,0,0,0,0
1999,1,24,23,30,0,0,0
1999,1,25,0,0,0,0,0
1999,1,25,0,30,0,0,0
1999,1,25,1,0,0,0,0
1999,1,25,1,30,0,0,0
1999,1,25,2,0,0,0,0
1999,1,25,2,30,0,0,0
1999,1,25,3,0,0,0,0
1999,1,25,3,30,0,0,0
1999,1,25,4,0,0,0,0
1999,1,25,4,30,0,0,0
1999,1,25,5,0,0,0,0
1999,1,25,5,30,0,0,0
1999,1,25,6,0,0,0,0
1999,1,25,6,30,0,0,0
1999,1,25,7,0,0,0,0
1999,1,25,7,30,0,0,0
1999,1,25,8,0,80,80,0
1999,1,25,8,30,170,170,0
1999,1,25,9,0,261,261,0
1999,1,25,9,30,348,348,0
1999,1,25,10,0,426,426,0
1999,1,25,10,30,493,493,0
1999,1,25,11,0,546,546,0
1999,1,25,11,30,585,585,0
1999,1,25,12,0,608,608,0
1999,1,25,12,30,614,614,0
1999,1,25,13,0,605,605,0
1999,1,25,13,30,579,579,0
1999,1,25,14,0,538,538,0
1999,1,25,14,30,484,484,0
1999,1,25,15,0,415,415,0
1999,1,25,15,30,337,337,0
1999,1,25,16,0,249,249,0
1999,1,25,16,30,159,159,0
1999,1,25,17,0,72,72,0
1999,1,25,17,30,0,0,0
1999,1,25,18,0,0,0,0
1999,1,25,18,30,0,0,0
1999,1,25,19,0,0,0,0
1999,1,25,19,30,0,0,0
1999,1,25,20,0,0,0,0
1999,1,25,20,30,0,0,0
1999,1,25,21,0,0,0,0
1999,1,25,21,30,0,0,0
1999,1,25,22,0,0,0,0
1999,1,25,22,30,0,0,0
1999,1,25,23,0,0,0,0
1999,1,25,23,30,0,0,0
1999,1,26,0,0,0,0,0
1999,1,26,0,30,0,0,0
1999,1,26,1,0,0,0,0
1999,1,26,1,30,0,0,0
1999,1,26,2,0,0,0,0
1999,1,26,2,30,0,0,1
1999,1,26,3,0,0,0,0
1999,1,26,3,30,0,0,0
1999,1,26,4,0,0,0,0
1999,1,26,4,30,0,0,0
1999,1,26,5,0,0,0,0
1999,1,26,5,30,0,0,0
1999,1,26,6,0,0,0,0
1999,1,26,6,30,0,0,0
1999,1,26,7,0,0,0,0
1999,1,26,7,30,0,0,0
1999,1,26,8,0,80,80,0
1999,1,26,8,30,171,171,0
1999,1,26,9,0,263,263,0
1999,1,26,9,30,351,351,0
1999,1,26,10,0,431,431,0
1999,1,26,10,30,499,499,0
1999,1,26,11,0,554,554,0
1999,1,26,11,30,593,593,0
1999,1,26,12,0,618,618,0
1999,1,26,12,30,625,625,0
1999,1,26,13,0,616,616,0
1999,1,26,13,30,591,591,0
1999,1,26,14,0,550,550,0
1999,1,26,14,30,495,495,0
1999,1,26,15,0,426,426,0
1999,1,26,15,30,347,347,0
1999,1,26,16,0,258,258,0
1999,1,26,16,30,166,166,0
1999,1,26,17,0,77,77,0
1999,1,26,17,30,0,0,0
1999,1,26,18,0,0,0,4
1999,1,26,18,30,0,0,4
1999,1,26,19,0,0,0,0
1999,1,26,19,30,0,0,0
1999,1,26,20,0,0,0,4
1999,1,26,20,30,0,0,0
1999,1,26,21,0,0,0,0
1999,1,26,21,30,0,0,0
1999,1,26,22,0,0,0,0
1999,1,26,22,30,0,0,0
1999,1,26,23,0,0,0,0
1999,1,26,23,30,0,0,0
1999,1,27,0,0,0,0,0
1999,1,27,0,30,0,0,0
1999,1,27,1,0,0,0,0
1999,1,27,1,30,0,0,0
1999,1,27,2,0,0,0,0
1999,1,27,2,30,0,0,0
1999,1,27,3,0,0,0,0
1999,1,27,3,30,0,0,0
1999,1,27,4,0,0,0,0
1999,1,27,4,30,0,0,0
1999,1,27,5,0,0,0,0
1999,1,27,5,30,0,0,0
1999,1,27,6,0,0,0,0
1999,1,27,6,30,0,0,0
1999,1,27,7,0,0,0,0
1999,1,27,7,30,0,0,0
1999,1,27,8,0,82,82,0
1999,1,27,8,30,172,172,0
1999,1,27,9,0,263,263,0
1999,1,27,9,30,350,350,0
1999,1,27,10,0,177,428,3
1999,1,27,10,30,167,495,3
1999,1,27,11,0,250,549,3
1999,1,27,11,30,187,589,3
1999,1,27,12,0,199,613,3
1999,1,27,12,30,201,621,7
1999,1,27,13,0,313,613,3
1999,1,27,13,30,507,588,7
1999,1,27,14,0,547,547,0
1999,1,27,14,30,493,493,0
1999,1,27,15,0,424,424,0
1999,1,27,15,30,346,346,0
1999,1,27,16,0,179,258,3
1999,1,27,16,30,166,166,0
1999,1,27,17,0,78,78,0
1999,1,27,17,30,0,0,0
1999,1,27,18,0,0,0,0
1999,1,27,18,30,0,0,0
1999,1,27,19,0,0,0,0
1999,1,27,19,30,0,0,0
1999,1,27,20,0,0,0,0
1999,1,27,20,30,0,0,0
1999,1,27,21,0,0,0,0
1999,1,27,21,30,0,0,3
1999,1,27,22,0,0,0,0
1999,1,27,22,30,0,0,3
1999,1,27,23,0,0,0,7
1999,1,27,23,30,0,0,0
1999,1,28,0,0,0,0,0
1999,1,28,0,30,0,0,3
1999,1,28,1,0,0,0,4
1999,1,28,1,30,0,0,3
1999,1,28,2,0,0,0,1
1999,1,28,2,30,0,0,1
1999,1,28,3,0,0,0,1
1999,1,28,3,30,0,0,3
1999,1,28,4,0,0,0,1
1999,1,28,4,30,0,0,0
1999,1,28,5,0,0,0,1
1999,1,28,5,30,0,0,0
1999,1,28,6,0,0,0,0
1999,1,28,6,30,0,0,0
1999,1,28,7,0,0,0,0
1999,1,28,7,30,13,13,0
1999,1,28,8,0,83,83,0
1999,1,28,8,30,172,172,0
1999,1,28,9,0,264,264,0
1999,1,28,9,30,351,351,0
1999,1,28,10,0,430,430,0
1999,1,28,10,30,497,497,0
1999,1,28,11,0,550,550,0
1999,1,28,11,30,589,589,0
1999,1,28,12,0,612,612,0
1999,1,28,12,30,620,620,0
1999,1,28,13,0,609,609,0
1999,1,28,13,30,584,584,0
1999,1,28,14,0,543,543,0
1999,1,28,14,30,488,488,0
1999,1,28,15,0,420,420,0
1999,1,28,15,30,342,342,0
1999,1,28,16,0,255,255,0
1999,1,28,16,30,165,165,0
1999,1,28,17,0,78,78,0
1999,1,28,17,30,0,0,0
1999,1,28,18,0,0,0,0
1999,1,28,18,30,0,0,3
1999,1,28,19,0,0,0,7
1999,1,28,19,30,0,0,7
1999,1,28,20,0,0,0,0
1999,1,28,20,30,0,0,1
1999,1,28,21,0,0,0,0
1999,1,28,21,30,0,0,0
1999,1,28,22,0,0,0,0
1999,1,28,22,30,0,0,7
1999,1,28,23,0,0,0,0
1999,1,28,23,30,0,0,7
1999,1,29,0,0,0,0,0
1999,1,29,0,30,0,0,4
1999,1,29,1,0,0,0,0
1999,1,29,1,30,0,0,7
1999,1,29,2,0,0,0,8
1999,1,29,2,30,0,0,7
1999,1,29,3,0,0,0,7
1999,1,29,3,30,0,0,7
1999,1,29,4,0,0,0,7
1999,1,29,4,30,0,0,1
1999,1,29,5,0,0,0,4
1999,1,29,5,30,0,0,8
1999,1,29,6,0,0,0,4
1999,1,29,6,30,0,0,4
1999,1,29,7,0,0,0,1
1999,1,29,7,30,10,12,4
1999,1,29,8,0,71,80,7
1999,1,29,8,30,87,166,4
1999,1,29,9,0,197,259,7
1999,1,29,9,30,260,345,8
1999,1,29,10,0,328,424,3
1999,1,29,10,30,431,491,7
1999,1,29,11,0,435,543,7
1999,1,29,11,30,437,582,7
1999,1,29,12,0,548,602,7
1999,1,29,12,30,463,610,8
1999,1,29,13,0,519,598,8
1999,1,29,13,30,574,574,0
1999,1,29,14,0,534,534,0
1999,1,29,14,30,431,481,7
1999,1,29,15,0,414,414,0
1999,1,29,15,30,162,338,4
1999,1,29,16,0,205,255,8
1999,1,29,16,30,84,165,8
1999,1,29,17,0,41,80,7
1999,1,29,17,30,6,13,7
1999,1,29,18,0,0,0,7
1999,1,29,18,30,0,0,7
1999,1,29,19,0,0,0,7
1999,1,29,19,30,0,0,7
1999,1,29,20,0,0,0,7
1999,1,29,20,30,0,0,8
1999,1,29,21,0,0,0,7
1999,1,29,21,30,0,0,7
1999,1,29,22,0,0,0,4
1999,1,29,22,30,0,0,4
1999,1,29,23,0,0,0,7
1999,1,29,23,30,0,0,7
1999,1,30,0,0,0,0,7
1999,1,30,0,30,0,0,7
1999,1,30,1,0,0,0,7
1999,1,30,1,30,0,0,7
1999,1,30,2,0,0,0,7
1999,1,30,2,30,0,0,7
1999,1,30,3,0,0,0,7
1999,1,30,3,30,0,0,7
1999,1,30,4,0,0,0,8
1999,1,30,4,30,0,0,7
1999,1,30,5,0,0,0,7
1999,1,30,5,30,0,0,7
1999,1,30,6,0,0,0,7
1999,1,30,6,30,0,0,6
1999,1,30,7,0,0,0,7
1999,1,30,7,30,5,13,7
1999,1,30,8,0,30,82,7
1999,1,30,8,30,92,170,7
1999,1,30,9,0,178,263,7
1999,1,30,9,30,234,350,7
1999,1,30,10,0,318,431,7
1999,1,30,10,30,414,499,7
1999,1,30,11,0,425,556,7
1999,1,30,11,30,491,597,7
1999,1,30,12,0,515,623,7
1999,1,30,12,30,529,632,7
1999,1,30,13,0,515,626,8
1999,1,30,13,30,401,602,7
1999,1,30,14,0,427,563,7
1999,1,30,14,30,450,508,8
1999,1,30,15,0,392,441,8
1999,1,30,15,30,200,361,4
1999,1,30,16,0,223,274,8
1999,1,30,16,30,133,180,7
1999,1,30,17,0,66,89,7
1999,1,30,17,30,11,16,7
1999,1,30,18,0,0,0,7
1999,1,30,18,30,0,0,7
1999,1,30,19,0,0,0,7
1999,1,30,19,30,0,0,7
1999,1,30,20,0,0,0,7
1999,1,30,20,30,0,0,7
1999,1,30,21,0,0,0,4
1999,1,30,21,30,0,0,7
1999,1,30,22,0,0,0,7
1999,1,30,22,30,0,0,7
1999,1,30,23,0,0,0,7
1999,1,30,23,30,0,0,7
1999,1,31,0,0,0,0,7
1999,1,31,0,30,0,0,7
1999,1,31,1,0,0,0,7
1999,1,31,1,30,0,0,6
1999,1,31,2,0,0,0,6
1999,1,31,2,30,0,0,7
1999,1,31,3,0,0,0,7
1999,1,31,3,30,0,0,7
1999,1,31,4,0,0,0,6
1999,1,31,4,30,0,0,7
1999,1,31,5,0,0,0,7
1999,1,31,5,30,0,0,7
1999,1,31,6,0,0,0,7
1999,1,31,6,30,0,0,6
1999,1,31,7,0,0,0,7
1999,1,31,7,30,12,18,7
1999,1,31,8,0,66,97,7
1999,1,31,8,30,80,193,8
1999,1,31,9,0,166,289,7
1999,1,31,9,30,133,380,6
1999,1,31,10,0,221,461,6
1999,1,31,10,30,338,531,6
1999,1,31,11,0,377,588,7
1999,1,31,11,30,322,628,6
1999,1,31,12,0,323,653,6
1999,1,31,12,30,438,660,7
1999,1,31,13,0,536,651,7
1999,1,31,13,30,439,625,7
1999,1,31,14,0,305,582,6
1999,1,31,14,30,278,526,6
1999,1,31,15,0,202,455,7
1999,1,31,15,30,113,374,6
1999,1,31,16,0,50,283,7
1999,1,31,16,30,100,188,7
1999,1,31,17,0,49,93,6
1999,1,31,17,30,9,18,6
1999,1,31,18,0,0,0,6
1999,1,31,18,30,0,0,6
1999,1,31,19,0,0,0,6
1999,1,31,19,30,0,0,6
1999,1,31,20,0,0,0,6
1999,1,31,20,30,0,0,6
1999,1,31,21,0,0,0,6
1999,1,31,21,30,0,0,6
1999,1,31,22,0,0,0,6
1999,1,31,22,30,0,0,6
1999,1,31,23,0,0,0,7
1999,1,31,23,30,0,0,7
1999,2,1,0,0,0,0,7
1999,2,1,0,30,0,0,7
1999,2,1,1,0,0,0,6
1999,2,1,1,30,0,0,6
1999,2,1,2,0,0,0,6
1999,2,1,2,30,0,0,6
1999,2,1,3,0,0,0,6
1999,2,1,3,30,0,0,6
1999,2,1,4,0,0,0,6
1999,2,1,4,30,0,0,6
1999,2,1,5,0,0,0,6
1999,2,1,5,30,0,0,6
1999,2,1,6,0,0,0,6
1999,2,1,6,30,0,0,7
1999,2,1,7,0,0,0,7
1999,2,1,7,30,4,14,6
1999,2,1,8,0,22,80,6
1999,2,1,8,30,48,165,6
1999,2,1,9,0,15,254,6
1999,2,1,9,30,119,339,6
1999,2,1,10,0,139,415,7
1999,2,1,10,30,215,480,6
1999,2,1,11,0,247,531,7
1999,2,1,11,30,165,570,6
1999,2,1,12,0,134,593,6
1999,2,1,12,30,164,601,6
1999,2,1,13,0,116,593,6
1999,2,1,13,30,195,569,7
1999,2,1,14,0,316,531,7
1999,2,1,14,30,67,479,6
1999,2,1,15,0,147,415,6
1999,2,1,15,30,36,339,6
1999,2,1,16,0,101,255,7
1999,2,1,16,30,31,167,7
1999,2,1,17,0,15,82,7
1999,2,1,17,30,3,16,4
1999,2,1,18,0,0,0,4
1999,2,1,18,30,0,0,1
1999,2,1,19,0,0,0,4
1999,2,1,19,30,0,0,4
1999,2,1,20,0,0,0,4
1999,2,1,20,30,0,0,4
1999,2,1,21,0,0,0,4
1999,2,1,21,30,0,0,4
1999,2,1,22,0,0,0,4
1999,2,1,22,30,0,0,4
1999,2,1,23,0,0,0,4
1999,2,1,23,30,0,0,1
1999,2,2,0,0,0,0,0
