Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2003,11,20,3,30,0,0,0
2003,11,20,4,0,0,0,0
2003,11,20,4,30,0,0,0
2003,11,20,5,0,0,0,0
2003,11,20,5,30,0,0,0
2003,11,20,6,0,0,0,0
2003,11,20,6,30,0,0,0
2003,11,20,7,0,0,0,0
2003,11,20,7,30,67,67,0
2003,11,20,8,0,156,156,0
2003,11,20,8,30,248,248,0
2003,11,20,9,0,335,335,0
2003,11,20,9,30,414,414,0
2003,11,20,10,0,481,481,0
2003,11,20,10,30,535,535,0
2003,11,20,11,0,575,575,0
2003,11,20,11,30,600,600,0
2003,11,20,12,0,609,609,0
2003,11,20,12,30,601,601,0
2003,11,20,13,0,578,578,0
2003,11,20,13,30,539,539,0
2003,11,20,14,0,486,486,0
2003,11,20,14,30,420,420,0
2003,11,20,15,0,342,342,0
2003,11,20,15,30,256,256,0
2003,11,20,16,0,166,166,0
2003,11,20,16,30,77,77,0
2003,11,20,17,0,0,0,0
2003,11,20,17,30,0,0,0
2003,11,20,18,0,0,0,0
2003,11,20,18,30,0,0,0
2003,11,20,19,0,0,0,0
2003,11,20,19,30,0,0,0
2003,11,20,20,0,0,0,0
2003,11,20,20,30,0,0,0
2003,11,20,21,0,0,0,0
2003,11,20,21,30,0,0,0
2003,11,20,22,0,0,0,0
2003,11,20,22,30,0,0,0
2003,11,20,23,0,0,0,0
2003,11,20,23,30,0,0,0
2003,11,21,0,0,0,0,0
2003,11,21,0,30,0,0,0
2003,11,21,1,0,0,0,0
2003,11,21,1,30,0,0,0
2003,11,21,2,0,0,0,0
2003,11,21,2,30,0,0,0
2003,11,21,3,0,0,0,0
2003,11,21,3,30,0,0,0
2003,11,21,4,0,0,0,0
2003,11,21,4,30,0,0,0
2003,11,21,5,0,0,0,0
2003,11,21,5,30,0,0,0
2003,11,21,6,0,0,0,0
2003,11,21,6,30,0,0,0
2003,11,21,7,0,0,0,0
2003,11,21,7,30,62,62,0
2003,11,21,8,0,149,149,0
2003,11,21,8,30,240,240,0
2003,11,21,9,0,327,327,0
2003,11,21,9,30,406,406,0
2003,11,21,10,0,474,474,0
2003,11,21,10,30,528,528,
2003,11,21,11,0,569,569,0
2003,11,21,11,30,594,594,0
2003,11,21,12,0,603,603,0
2003,11,21,12,30,596,596,0
2003,11,21,13,0,573,573,0
2003,11,21,13,30,535,535,0
2003,11,21,14,0,483,483,0
2003,11,21,14,30,417,417,0
2003,11,21,15,0,340,340,0
2003,11,21,15,30,255,255,0
2003,11,21,16,0,165,165,0
2003,11,21,16,30,76,76,0
2003,11,21,17,0,0,0,0
2003,11,21,17,30,0,0,0
2003,11,21,18,0,0,0,0
2003,11,21,18,30,0,0,0
2003,11,21,19,0,0,0,0
2003,11,21,19,30,0,0,0
2003,11,21,20,0,0,0,0
2003,11,21,20,30,0,0,0
2003,11,21,21,0,0,0,1
2003,11,21,21,30,0,0,0
2003,11,21,22,0,0,0,4
2003,11,21,22,30,0,0,4
2003,11,21,23,0,0,0,1
2003,11,21,23,30,0,0,0
2003,11,22,0,0,0,0,0
2003,11,22,0,30,0,0,0
2003,11,22,1,0,0,0,0
2003,11,22,1,30,0,0,0
2003,11,22,2,0,0,0,0
2003,11,22,2,30,0,0,0
2003,11,22,3,0,0,0,0
2003,11,22,3,30,0,0,0
2003,11,22,4,0,0,0,0
2003,11,22,4,30,0,0,0
2003,11,22,5,0,0,0,0
2003,11,22,5,30,0,0,0
2003,11,22,6,0,0,0,0
2003,11,22,6,30,0,0,0
2003,11,22,7,0,0,0,0
2003,11,22,7,30,60,60,0
2003,11,22,8,0,147,147,0
2003,11,22,8,30,237,237,0
2003,11,22,9,0,324,324,0
2003,11,22,9,30,403,403,0
2003,11,22,10,0,470,470,0
2003,11,22,10,30,525,525,0
2003,11,22,11,0,565,565,0
2003,11,22,11,30,590,590,0
2003,11,22,12,0,599,599,0
2003,11,22,12,30,592,592,0
2003,11,22,13,0,569,569,0
2003,11,22,13,30,531,531,0
2003,11,22,14,0,478,478,0
2003,11,22,14,30,413,413,0
2003,11,22,15,0,337,337,0
2003,11,22,15,30,252,252,0
2003,11,22,16,0,162,162,0
2003,11,22,16,30,74,74,3
2003,11,22,17,0,0,0,1
2003,11,22,17,30,0,0,0
2003,11,22,18,0,0,0,0
2003,11,22,18,30,0,0,0
2003,11,22,19,0,0,0,0
2003,11,22,19,30,0,0,0
2003,11,22,20,0,0,0,0
2003,11,22,20,30,0,0,0
2003,11,22,21,0,0,0,0
2003,11,22,21,30,0,0,0
2003,11,22,22,0,0,0,0
2003,11,22,22,30,0,0,0
2003,11,22,23,0,0,0,0
2003,11,22,23,30,0,0,0
2003,11,23,0,0,0,0,0
2003,11,23,0,30,0,0,0
2003,11,23,1,0,0,0,0
2003,11,23,1,30,0,0,0
2003,11,23,2,0,0,0,0
2003,11,23,2,30,0,0,0
2003,11,23,3,0,0,0,0
2003,11,23,3,30,0,0,0
2003,11,23,4,0,0,0,1
2003,11,23,4,30,0,0,1
2003,11,23,5,0,0,0,0
2003,11,23,5,30,0,0,0
2003,11,23,6,0,0,0,
2003,11,23,6,30,0,0,
2003,11,23,7,0,0,0,
2003,11,23,7,30,55,55,
2003,11,23,8,0,140,140,
2003,11,23,8,30,230,230,0
2003,11,23,9,0,317,317,0
2003,11,23,9,30,395,395,0
2003,11,23,10,0,463,463,0
2003,11,23,10,30,518,518,0
2003,11,23,11,0,558,558,0
2003,11,23,11,30,584,584,0
2003,11,23,12,0,593,593,0
2003,11,23,12,30,586,586,0
2003,11,23,13,0,562,562,0
2003,11,23,13,30,524,524,0
2003,11,23,14,0,471,471,0
2003,11,23,14,30,406,406,0
2003,11,23,15,0,330,330,0
2003,11,23,15,30,245,245,0
2003,11,23,16,0,156,156,0
2003,11,23,16,30,70,70,0
2003,11,23,17,0,0,0,0
2003,11,23,17,30,0,0,0
2003,11,23,18,0,0,0,0
2003,11,23,18,30,0,0,0
2003,11,23,19,0,0,0,0
2003,11,23,19,30,0,0,0
2003,11,23,20,0,0,0,0
2003,11,23,20,30,0,0,0
2003,11,23,21,0,0,0,0
2003,11,23,21,30,0,0,0
2003,11,23,22,0,0,0,0
2003,11,23,22,30,0,0,0
2003,11,23,23,0,0,0,0
2003,11,23,23,30,0,0,0
2003,11,24,0,0,0,0,0
2003,11,24,0,30,0,0,0
2003,11,24,1,0,0,0,0
2003,11,24,1,30,0,0,0
2003,11,24,2,0,0,0,0
2003,11,24,2,30,0,0,0
2003,11,24,3,0,0,0,0
2003,11,24,3,30,0,0,0
2003,11,24,4,0,0,0,0
2003,11,24,4,30,0,0,0
2003,11,24,5,0,0,0,0
2003,11,24,5,30,0,0,0
2003,11,24,6,0,0,0,0
2003,11,24,6,30,0,0,0
2003,11,24,7,0,0,0,0
2003,11,24,7,30,49,49,0
2003,11,24,8,0,129,129,0
2003,11,24,8,30,215,215,0
2003,11,24,9,0,298,298,0
2003,11,24,9,30,374,374,3
2003,11,24,10,0,333,438,3
2003,11,24,10,30,373,491,7
2003,11,24,11,0,529,529,1
2003,11,24,11,30,552,552,0
2003,11,24,12,0,423,559,7
2003,11,24,12,30,416,549,8
2003,11,24,13,0,237,521,8
2003,11,24,13,30,296,482,7
2003,11,24,14,0,138,428,7
2003,11,24,14,30,145,366,8
2003,11,24,15,0,63,294,8
2003,11,24,15,30,131,216,8
2003,11,24,16,0,80,132,8
2003,11,24,16,30,34,57,7
2003,11,24,17,0,0,0,7
2003,11,24,17,30,0,0,7
2003,11,24,18,0,0,0,7
2003,11,24,18,30,0,0,8
2003,11,24,19,0,0,0,7
2003,11,24,19,30,0,0,4
2003,11,24,20,0,0,0,7
2003,11,24,20,30,0,0,7
2003,11,24,21,0,0,0,3
2003,11,24,21,30,0,0,1
2003,11,24,22,0,0,0,0
2003,11,24,22,30,0,0,0
2003,11,24,23,0,0,0,0
2003,11,24,23,30,0,0,0
2003,11,25,0,0,0,0,0
2003,11,25,0,30,0,0,0
2003,11,25,1,0,0,0,0
2003,11,25,1,30,0,0,0
2003,11,25,2,0,0,0,0
2003,11,25,2,30,0,0,0
2003,11,25,3,0,0,0,0
2003,11,25,3,30,0,0,0
2003,11,25,4,0,0,0,0
2003,11,25,4,30,0,0,0
2003,11,25,5,0,0,0,0
2003,11,25,5,30,0,0,0
2003,11,25,6,0,0,0,0
2003,11,25,6,30,0,0,0
2003,11,25,7,0,0,0,0
2003,11,25,7,30,56,56,0
2003,11,25,8,0,145,145,0
2003,11,25,8,30,239,239,0
2003,11,25,9,0,328,328,0
2003,11,25,9,30,408,408,0
2003,11,25,10,0,477,477,0
2003,11,25,10,30,533,533,0
2003,11,25,11,0,574,574,0
2003,11,25,11,30,599,599,0
2003,11,25,12,0,608,608,0
2003,11,25,12,30,601,601,0
2003,11,25,13,0,578,578,0
2003,11,25,13,30,539,539,0
2003,11,25,14,0,485,485,0
2003,11,25,14,30,419,419,0
2003,11,25,15,0,341,341,0
2003,11,25,15,30,254,254,0
2003,11,25,16,0,163,163,0
2003,11,25,16,30,73,73,7
2003,11,25,17,0,0,0,7
2003,11,25,17,30,0,0,7
2003,11,25,18,0,0,0,7
2003,11,25,18,30,0,0,7
2003,11,25,19,0,0,0,7
2003,11,25,19,30,0,0,4
2003,11,25,20,0,0,0,0
2003,11,25,20,30,0,0,0
2003,11,25,21,0,0,0,1
2003,11,25,21,30,0,0,1
2003,11,25,22,0,0,0,4
2003,11,25,22,30,0,0,4
2003,11,25,23,0,0,0,0
2003,11,25,23,30,0,0,4
2003,11,26,0,0,0,0,7
2003,11,26,0,30,0,0,4
2003,11,26,1,0,0,0,4
2003,11,26,1,30,0,0,4
2003,11,26,2,0,0,0,8
2003,11,26,2,30,0,0,0
2003,11,26,3,0,0,0,4
2003,11,26,3,30,0,0,7
2003,11,26,4,0,0,0,4
2003,11,26,4,30,0,0,7
2003,11,26,5,0,0,0,7
2003,11,26,5,30,0,0,1
2003,11,26,6,0,0,0,0
2003,11,26,6,30,0,0,1
2003,11,26,7,0,0,0,0
2003,11,26,7,30,45,45,1
2003,11,26,8,0,32,124,4
2003,11,26,8,30,60,210,4
2003,11,26,9,0,89,293,3
2003,11,26,9,30,187,369,4
2003,11,26,10,0,219,432,8
2003,11,26,10,30,384,486,7
2003,11,26,11,0,438,530,7
2003,11,26,11,30,330,556,3
2003,11,26,12,0,444,568,3
2003,11,26,12,30,475,562,7
2003,11,26,13,0,448,542,7
2003,11,26,13,30,421,506,7
2003,11,26,14,0,300,455,7
2003,11,26,14,30,273,392,7
2003,11,26,15,0,194,318,7
2003,11,26,15,30,114,235,7
2003,11,26,16,0,138,147,7
2003,11,26,16,30,60,64,7
2003,11,26,17,0,0,0,7
2003,11,26,17,30,0,0,7
2003,11,26,18,0,0,0,7
2003,11,26,18,30,0,0,7
2003,11,26,19,0,0,0,7
2003,11,26,19,30,0,0,7
2003,11,26,20,0,0,0,7
2003,11,26,20,30,0,0,7
2003,11,26,21,0,0,0,4
2003,11,26,21,30,0,0,7
2003,11,26,22,0,0,0,7
2003,11,26,22,30,0,0,7
2003,11,26,23,0,0,0,7
2003,11,26,23,30,0,0,7
2003,11,27,0,0,0,0,4
2003,11,27,0,30,0,0,7
2003,11,27,1,0,0,0,7
2003,11,27,1,30,0,0,7
2003,11,27,2,0,0,0,7
2003,11,27,2,30,0,0,7
2003,11,27,3,0,0,0,7
2003,11,27,3,30,0,0,4
2003,11,27,4,0,0,0,7
2003,11,27,4,30,0,0,1
2003,11,27,5,0,0,0,4
2003,11,27,5,30,0,0,3
2003,11,27,6,0,0,0,0
2003,11,27,6,30,0,0,1
2003,11,27,7,0,0,0,0
2003,11,27,7,30,15,39,7
2003,11,27,8,0,44,114,3
2003,11,27,8,30,4,197,7
2003,11,27,9,0,171,279,7
2003,11,27,9,30,177,352,7
2003,11,27,10,0,210,417,8
2003,11,27,10,30,279,469,7
2003,11,27,11,0,279,506,4
2003,11,27,11,30,349,531,7
2003,11,27,12,0,352,539,7
2003,11,27,12,30,414,533,7
2003,11,27,13,0,331,511,7
2003,11,27,13,30,309,476,7
2003,11,27,14,0,268,425,7
2003,11,27,14,30,217,364,7
2003,11,27,15,0,202,293,7
2003,11,27,15,30,135,214,7
2003,11,27,16,0,51,131,7
2003,11,27,16,30,21,55,7
2003,11,27,17,0,0,0,7
2003,11,27,17,30,0,0,7
2003,11,27,18,0,0,0,7
2003,11,27,18,30,0,0,7
2003,11,27,19,0,0,0,6
2003,11,27,19,30,0,0,7
2003,11,27,20,0,0,0,7
2003,11,27,20,30,0,0,7
2003,11,27,21,0,0,0,7
2003,11,27,21,30,0,0,7
2003,11,27,22,0,0,0,4
2003,11,27,22,30,0,0,4
2003,11,27,23,0,0,0,3
2003,11,27,23,30,0,0,4
2003,11,28,0,0,0,0,3
2003,11,28,0,30,0,0,3
2003,11,28,1,0,0,0,7
2003,11,28,1,30,0,0,7
2003,11,28,2,0,0,0,0
2003,11,28,2,30,0,0,1
2003,11,28,3,0,0,0,1
2003,11,28,3,30,0,0,3
2003,11,28,4,0,0,0,8
2003,11,28,4,30,0,0,7
2003,11,28,5,0,0,0,7
2003,11,28,5,30,0,0,7
2003,11,28,6,0,0,0,7
2003,11,28,6,30,0,0,7
2003,11,28,7,0,0,0,7
2003,11,28,7,30,9,36,7
2003,11,28,8,0,30,109,7
2003,11,28,8,30,116,190,7
2003,11,28,9,0,176,270,4
2003,11,28,9,30,159,343,7
2003,11,28,10,0,194,400,7
2003,11,28,10,30,341,451,7
2003,11,28,11,0,216,492,7
2003,11,28,11,30,163,517,6
2003,11,28,12,0,128,530,7
2003,11,28,12,30,116,524,6
2003,11,28,13,0,79,504,7
2003,11,28,13,30,55,467,7
2003,11,28,14,0,82,412,7
2003,11,28,14,30,120,353,6
2003,11,28,15,0,65,278,7
2003,11,28,15,30,29,203,7
2003,11,28,16,0,53,123,7
2003,11,28,16,30,22,51,7
2003,11,28,17,0,0,0,7
2003,11,28,17,30,0,0,7
2003,11,28,18,0,0,0,7
2003,11,28,18,30,0,0,7
2003,11,28,19,0,0,0,0
2003,11,28,19,30,0,0,0
2003,11,28,20,0,0,0,0
2003,11,28,20,30,0,0,0
2003,11,28,21,0,0,0,0
2003,11,28,21,30,0,0,0
2003,11,28,22,0,0,0,0
2003,11,28,22,30,0,0,0
2003,11,28,23,0,0,0,0
2003,11,28,23,30,0,0,0
2003,11,29,0,0,0,0,0
2003,11,29,0,30,0,0,0
2003,11,29,1,0,0,0,0
2003,11,29,1,30,0,0,0
2003,11,29,2,0,0,0,0
2003,11,29,2,30,0,0,0
2003,11,29,3,0,0,0,0
2003,11,29,3,30,0,0,4
2003,11,29,4,0,0,0,0
2003,11,29,4,30,0,0,0
2003,11,29,5,0,0,0,0
2003,11,29,5,30,0,0,0
2003,11,29,6,0,0,0,0
2003,11,29,6,30,0,0,0
2003,11,29,7,0,0,0,0
2003,11,29,7,30,42,42,0
2003,11,29,8,0,125,125,0
2003,11,29,8,30,216,216,0
2003,11,29,9,0,302,302,0
2003,11,29,9,30,382,382,0
2003,11,29,10,0,449,449,0
2003,11,29,10,30,504,504,0
2003,11,29,11,0,544,544,0
2003,11,29,11,30,571,571,0
2003,11,29,12,0,581,581,0
2003,11,29,12,30,576,576,0
2003,11,29,13,0,557,557,0
2003,11,29,13,30,520,520,0
2003,11,29,14,0,470,470,0
2003,11,29,14,30,404,404,0
2003,11,29,15,0,329,329,0
2003,11,29,15,30,243,243,0
2003,11,29,16,0,153,153,0
2003,11,29,16,30,66,66,0
2003,11,29,17,0,0,0,0
2003,11,29,17,30,0,0,0
2003,11,29,18,0,0,0,0
2003,11,29,18,30,0,0,0
2003,11,29,19,0,0,0,0
2003,11,29,19,30,0,0,0
2003,11,29,20,0,0,0,0
2003,11,29,20,30,0,0,1
2003,11,29,21,0,0,0,0
2003,11,29,21,30,0,0,0
2003,11,29,22,0,0,0,4
2003,11,29,22,30,0,0,4
2003,11,29,23,0,0,0,7
2003,11,29,23,30,0,0,0
2003,11,30,0,0,0,0,7
2003,11,30,0,30,0,0,0
2003,11,30,1,0,0,0,4
2003,11,30,1,30,0,0,1
2003,11,30,2,0,0,0,0
2003,11,30,2,30,0,0,0
2003,11,30,3,0,0,0,0
2003,11,30,3,30,0,0,0
2003,11,30,4,0,0,0,0
2003,11,30,4,30,0,0,0
2003,11,30,5,0,0,0,0
2003,11,30,5,30,0,0,0
2003,11,30,6,0,0,0,0
2003,11,30,6,30,0,0,0
2003,11,30,7,0,0,0,0
2003,11,30,7,30,39,39,0
2003,11,30,8,0,121,121,0
2003,11,30,8,30,210,210,0
2003,11,30,9,0,230,297,4
2003,11,30,9,30,315,376,7
2003,11,30,10,0,445,445,0
2003,11,30,10,30,500,500,0
2003,11,30,11,0,541,541,0
2003,11,30,11,30,567,567,1
2003,11,30,12,0,578,578,0
2003,11,30,12,30,572,572,0
2003,11,30,13,0,551,551,0
2003,11,30,13,30,514,514,0
2003,11,30,14,0,463,463,0
2003,11,30,14,30,399,399,0
2003,11,30,15,0,325,325,0
2003,11,30,15,30,241,241,0
2003,11,30,16,0,153,153,0
2003,11,30,16,30,67,67,0
2003,11,30,17,0,0,0,0
2003,11,30,17,30,0,0,0
2003,11,30,18,0,0,0,0
2003,11,30,18,30,0,0,0
2003,11,30,19,0,0,0,0
2003,11,30,19,30,0,0,0
2003,11,30,20,0,0,0,0
2003,11,30,20,30,0,0,0
2003,11,30,21,0,0,0,0
2003,11,30,21,30,0,0,0
2003,11,30,22,0,0,0,0
2003,11,30,22,30,0,0,0
2003,11,30,23,0,0,0,0
2003,11,30,23,30,0,0,0
2003,12,1,0,0,0,0,0
2003,12,1,0,30,0,0,0
2003,12,1,1,0,0,0,0
2003,12,1,1,30,0,0,4
2003,12,1,2,0,0,0,4
2003,12,1,2,30,0,0,4
2003,12,1,3,0,0,0,0
2003,12,1,3,30,0,0,0
2003,12,1,4,0,0,0,4
2003,12,1,4,30,0,0,0
2003,12,1,5,0,0,0,0
2003,12,1,5,30,0,0,0
2003,12,1,6,0,0,0,0
2003,12,1,6,30,0,0,0
2003,12,1,7,0,0,0,0
2003,12,1,7,30,35,35,0
2003,12,1,8,0,112,112,0
2003,12,1,8,30,198,198,0
2003,12,1,9,0,284,284,0
2003,12,1,9,30,362,362,0
2003,12,1,10,0,431,431,0
2003,12,1,10,30,486,486,0
2003,12,1,11,0,527,527,0
2003,12,1,11,30,551,551,0
2003,12,1,12,0,560,560,0
2003,12,1,12,30,554,554,0
2003,12,1,13,0,533,533,0
2003,12,1,13,30,499,499,0
2003,12,1,14,0,450,450,1
2003,12,1,14,30,389,389,1
2003,12,1,15,0,317,317,3
2003,12,1,15,30,236,236,0
2003,12,1,16,0,149,149,0
2003,12,1,16,30,64,64,1
2003,12,1,17,0,0,0,0
2003,12,1,17,30,0,0,0
2003,12,1,18,0,0,0,0
2003,12,1,18,30,0,0,0
2003,12,1,19,0,0,0,0
2003,12,1,19,30,0,0,0
2003,12,1,20,0,0,0,0
2003,12,1,20,30,0,0,0
2003,12,1,21,0,0,0,0
2003,12,1,21,30,0,0,0
2003,12,1,22,0,0,0,0
2003,12,1,22,30,0,0,0
2003,12,1,23,0,0,0,0
2003,12,1,23,30,0,0,0
2003,12,2,0,0,0,0,0
2003,12,2,0,30,0,0,0
2003,12,2,1,0,0,0,0
2003,12,2,1,30,0,0,0
2003,12,2,2,0,0,0,0
2003,12,2,2,30,0,0,0
2003,12,2,3,0,0,0,0
2003,12,2,3,30,0,0,0
2003,12,2,4,0,0,0,0
2003,12,2,4,30,0,0,1
2003,12,2,5,0,0,0,0
2003,12,2,5,30,0,0,0
2003,12,2,6,0,0,0,0
2003,12,2,6,30,0,0,0
2003,12,2,7,0,0,0,0
2003,12,2,7,30,37,37,0
2003,12,2,8,0,121,121,1
2003,12,2,8,30,213,213,0
2003,12,2,9,0,302,302,0
2003,12,2,9,30,382,382,0
2003,12,2,10,0,452,452,0
2003,12,2,10,30,509,509,0
2003,12,2,11,0,551,551,0
2003,12,2,11,30,577,577,0
2003,12,2,12,0,588,588,0
2003,12,2,12,30,582,582,0
2003,12,2,13,0,560,560,0
2003,12,2,13,30,523,523,0
2003,12,2,14,0,471,471,0
2003,12,2,14,30,406,406,0
2003,12,2,15,0,330,330,0
2003,12,2,15,30,245,245,0
2003,12,2,16,0,155,155,0
2003,12,2,16,30,67,67,0
2003,12,2,17,0,0,0,0
2003,12,2,17,30,0,0,7
2003,12,2,18,0,0,0,4
2003,12,2,18,30,0,0,0
2003,12,2,19,0,0,0,7
2003,12,2,19,30,0,0,7
2003,12,2,20,0,0,0,7
2003,12,2,20,30,0,0,0
2003,12,2,21,0,0,0,1
2003,12,2,21,30,0,0,0
2003,12,2,22,0,0,0,0
2003,12,2,22,30,0,0,0
2003,12,2,23,0,0,0,0
2003,12,2,23,30,0,0,0
2003,12,3,0,0,0,0,0
2003,12,3,0,30,0,0,1
2003,12,3,1,0,0,0,1
2003,12,3,1,30,0,0,4
2003,12,3,2,0,0,0,4
2003,12,3,2,30,0,0,4
2003,12,3,3,0,0,0,4
2003,12,3,3,30,0,0,4
2003,12,3,4,0,0,0,7
2003,12,3,4,30,0,0,4
2003,12,3,5,0,0,0,4
2003,12,3,5,30,0,0,4
2003,12,3,6,0,0,0,4
2003,12,3,6,30,0,0,7
2003,12,3,7,0,0,0,7
2003,12,3,7,30,17,30,7
2003,12,3,8,0,61,105,7
2003,12,3,8,30,85,190,7
2003,12,3,9,0,103,273,7
2003,12,3,9,30,179,350,7
2003,12,3,10,0,262,415,7
2003,12,3,10,30,248,470,7
2003,12,3,11,0,350,510,7
2003,12,3,11,30,382,536,7
2003,12,3,12,0,337,547,7
2003,12,3,12,30,248,542,7
2003,12,3,13,0,176,522,6
2003,12,3,13,30,102,486,6
2003,12,3,14,0,94,437,6
2003,12,3,14,30,61,375,6
2003,12,3,15,0,100,302,7
2003,12,3,15,30,62,222,6
2003,12,3,16,0,38,137,6
2003,12,3,16,30,16,58,6
2003,12,3,17,0,0,0,7
2003,12,3,17,30,0,0,6
2003,12,3,18,0,0,0,7
2003,12,3,18,30,0,0,7
2003,12,3,19,0,0,0,7
2003,12,3,19,30,0,0,7
2003,12,3,20,0,0,0,7
2003,12,3,20,30,0,0,7
2003,12,3,21,0,0,0,6
2003,12,3,21,30,0,0,6
2003,12,3,22,0,0,0,7
2003,12,3,22,30,0,0,7
2003,12,3,23,0,0,0,7
2003,12,3,23,30,0,0,7
2003,12,4,0,0,0,0,7
2003,12,4,0,30,0,0,7
2003,12,4,1,0,0,0,7
2003,12,4,1,30,0,0,6
2003,12,4,2,0,0,0,7
2003,12,4,2,30,0,0,7
2003,12,4,3,0,0,0,6
2003,12,4,3,30,0,0,6
2003,12,4,4,0,0,0,6
2003,12,4,4,30,0,0,6
2003,12,4,5,0,0,0,6
2003,12,4,5,30,0,0,7
2003,12,4,6,0,0,0,7
2003,12,4,6,30,0,0,6
2003,12,4,7,0,0,0,6
2003,12,4,7,30,10,26,7
2003,12,4,8,0,39,97,7
2003,12,4,8,30,21,179,7
2003,12,4,9,0,64,260,7
2003,12,4,9,30,89,335,8
2003,12,4,10,0,251,400,7
2003,12,4,10,30,193,453,8
2003,12,4,11,0,98,492,7
2003,12,4,11,30,93,517,7
2003,12,4,12,0,208,527,7
2003,12,4,12,30,95,522,6
2003,12,4,13,0,130,502,7
2003,12,4,13,30,71,467,7
2003,12,4,14,0,91,420,7
2003,12,4,14,30,50,360,7
2003,12,4,15,0,24,291,7
2003,12,4,15,30,62,213,7
2003,12,4,16,0,38,130,7
2003,12,4,16,30,16,54,7
2003,12,4,17,0,0,0,7
2003,12,4,17,30,0,0,7
2003,12,4,18,0,0,0,7
2003,12,4,18,30,0,0,7
2003,12,4,19,0,0,0,4
2003,12,4,19,30,0,0,7
2003,12,4,20,0,0,0,7
2003,12,4,20,30,0,0,1
2003,12,4,21,0,0,0,4
2003,12,4,21,30,0,0,4
2003,12,4,22,0,0,0,1
2003,12,4,22,30,0,0,4
2003,12,4,23,0,0,0,1
2003,12,4,23,30,0,0,1
2003,12,5,0,0,0,0,1
2003,12,5,0,30,0,0,1
2003,12,5,1,0,0,0,4
2003,12,5,1,30,0,0,1
2003,12,5,2,0,0,0,0
2003,12,5,2,30,0,0,0
2003,12,5,3,0,0,0,0
2003,12,5,3,30,0,0,0
2003,12,5,4,0,0,0,0
2003,12,5,4,30,0,0,0
2003,12,5,5,0,0,0,0
2003,12,5,5,30,0,0,0
2003,12,5,6,0,0,0,0
2003,12,5,6,30,0,0,0
2003,12,5,7,0,0,0,0
2003,12,5,7,30,25,25,0
2003,12,5,8,0,94,94,1
2003,12,5,8,30,177,177,
2003,12,5,9,0,48,260,3
2003,12,5,9,30,67,336,4
2003,12,5,10,0,72,402,4
2003,12,5,10,30,105,457,4
2003,12,5,11,0,104,499,4
2003,12,5,11,30,98,526,4
2003,12,5,12,0,111,539,4
2003,12,5,12,30,104,535,4
2003,12,5,13,0,87,513,4
2003,12,5,13,30,124,478,4
2003,12,5,14,0,101,427,4
2003,12,5,14,30,83,366,4
2003,12,5,15,0,67,295,4
2003,12,5,15,30,215,215,1
2003,12,5,16,0,131,131,1
2003,12,5,16,30,54,54,1
2003,12,5,17,0,0,0,1
2003,12,5,17,30,0,0,1
2003,12,5,18,0,0,0,1
2003,12,5,18,30,0,0,1
2003,12,5,19,0,0,0,1
2003,12,5,19,30,0,0,4
2003,12,5,20,0,0,0,4
2003,12,5,20,30,0,0,4
2003,12,5,21,0,0,0,4
2003,12,5,21,30,0,0,4
2003,12,5,22,0,0,0,4
2003,12,5,22,30,0,0,4
2003,12,5,23,0,0,0,4
2003,12,5,23,30,0,0,4
2003,12,6,0,0,0,0,4
2003,12,6,0,30,0,0,4
2003,12,6,1,0,0,0,4
2003,12,6,1,30,0,0,4
2003,12,6,2,0,0,0,4
2003,12,6,2,30,0,0,4
2003,12,6,3,0,0,0,4
2003,12,6,3,30,0,0,4
2003,12,6,4,0,0,0,4
2003,12,6,4,30,0,0,4
2003,12,6,5,0,0,0,4
2003,12,6,5,30,0,0,4
2003,12,6,6,0,0,0,4
2003,12,6,6,30,0,0,4
2003,12,6,7,0,0,0,1
2003,12,6,7,30,21,21,0
2003,12,6,8,0,92,92,0
2003,12,6,8,30,174,174,0
2003,12,6,9,0,257,257,0
2003,12,6,9,30,334,334,0
2003,12,6,10,0,399,399,4
2003,12,6,10,30,454,454,4
2003,12,6,11,0,495,495,1
2003,12,6,11,30,136,523,4
2003,12,6,12,0,139,538,4
2003,12,6,12,30,358,534,4
