Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2014,4,1,14,30,754,754,0
2014,4,1,15,0,677,677,0
2014,4,1,15,30,590,590,0
2014,4,1,16,0,493,493,0
2014,4,1,16,30,390,390,0
2014,4,1,17,0,282,282,0
2014,4,1,17,30,175,175,0
2014,4,1,18,0,78,78,0
2014,4,1,18,30,0,0,0
2014,4,1,19,0,0,0,0
2014,4,1,19,30,0,0,0
2014,4,1,20,0,0,0,0
2014,4,1,20,30,0,0,0
2014,4,1,21,0,0,0,0
2014,4,1,21,30,0,0,0
2014,4,1,22,0,0,0,0
2014,4,1,22,30,0,0,0
2014,4,1,23,0,0,0,0
2014,4,1,23,30,0,0,0
2014,4,2,0,0,0,0,0
2014,4,2,0,30,0,0,0
2014,4,2,1,0,0,0,0
2014,4,2,1,30,0,0,0
2014,4,2,2,0,0,0,0
2014,4,2,2,30,0,0,0
2014,4,2,3,0,0,0,0
2014,4,2,3,30,0,0,0
2014,4,2,4,0,0,0,0
2014,4,2,4,30,0,0,0
2014,4,2,5,0,0,0,0
2014,4,2,5,30,0,0,0
2014,4,2,6,0,0,0,0
2014,4,2,6,30,45,45,0
2014,4,2,7,0,136,136,0
2014,4,2,7,30,240,240,0
2014,4,2,8,0,350,350,0
2014,4,2,8,30,457,457,0
2014,4,2,9,0,560,560,0
2014,4,2,9,30,652,652,0
2014,4,2,10,0,741,741,0
2014,4,2,10,30,808,808,0
2014,4,2,11,0,860,860,0
2014,4,2,11,30,896,896,0
2014,4,2,12,0,914,914,0
2014,4,2,12,30,915,915,0
2014,4,2,13,0,895,895,0
2014,4,2,13,30,759,863,3
2014,4,2,14,0,812,812,0
2014,4,2,14,30,749,749,0
2014,4,2,15,0,671,671,0
2014,4,2,15,30,584,584,0
2014,4,2,16,0,486,486,0
2014,4,2,16,30,383,383,0
2014,4,2,17,0,275,275,1
2014,4,2,17,30,171,171,0
2014,4,2,18,0,73,73,0
2014,4,2,18,30,7,7,0
2014,4,2,19,0,0,0,0
2014,4,2,19,30,0,0,0
2014,4,2,20,0,0,0,0
2014,4,2,20,30,0,0,0
2014,4,2,21,0,0,0,0
2014,4,2,21,30,0,0,0
2014,4,2,22,0,0,0,0
2014,4,2,22,30,0,0,0
2014,4,2,23,0,0,0,0
2014,4,2,23,30,0,0,0
2014,4,3,0,0,0,0,0
2014,4,3,0,30,0,0,0
2014,4,3,1,0,0,0,0
2014,4,3,1,30,0,0,3
2014,4,3,2,0,0,0,0
2014,4,3,2,30,0,0,0
2014,4,3,3,0,0,0,0
2014,4,3,3,30,0,0,0
2014,4,3,4,0,0,0,3
2014,4,3,4,30,0,0,3
2014,4,3,5,0,0,0,0
2014,4,3,5,30,0,0,3
2014,4,3,6,0,0,0,0
2014,4,3,6,30,44,44,0
2014,4,3,7,0,19,128,4
2014,4,3,7,30,41,225,4
2014,4,3,8,0,102,326,8
2014,4,3,8,30,338,426,8
2014,4,3,9,0,304,521,8
2014,4,3,9,30,181,608,8
2014,4,3,10,0,380,690,6
2014,4,3,10,30,332,754,7
2014,4,3,11,0,370,807,7
2014,4,3,11,30,430,842,8
2014,4,3,12,0,715,854,7
2014,4,3,12,30,755,856,7
2014,4,3,13,0,844,844,0
2014,4,3,13,30,813,813,0
2014,4,3,14,0,771,771,0
2014,4,3,14,30,678,711,7
2014,4,3,15,0,607,638,7
2014,4,3,15,30,530,556,8
2014,4,3,16,0,443,464,7
2014,4,3,16,30,346,366,8
2014,4,3,17,0,252,266,7
2014,4,3,17,30,158,165,8
2014,4,3,18,0,70,74,7
2014,4,3,18,30,8,8,7
2014,4,3,19,0,0,0,7
2014,4,3,19,30,0,0,3
2014,4,3,20,0,0,0,7
2014,4,3,20,30,0,0,3
2014,4,3,21,0,0,0,1
2014,4,3,21,30,0,0,0
2014,4,3,22,0,0,0,4
2014,4,3,22,30,0,0,0
2014,4,3,23,0,0,0,1
2014,4,3,23,30,0,0,1
2014,4,4,0,0,0,0,1
2014,4,4,0,30,0,0,7
2014,4,4,1,0,0,0,8
2014,4,4,1,30,0,0,7
2014,4,4,2,0,0,0,7
2014,4,4,2,30,0,0,7
2014,4,4,3,0,0,0,3
2014,4,4,3,30,0,0,3
2014,4,4,4,0,0,0,0
2014,4,4,4,30,0,0,1
2014,4,4,5,0,0,0,0
2014,4,4,5,30,0,0,3
2014,4,4,6,0,0,0,7
2014,4,4,6,30,15,47,4
2014,4,4,7,0,43,135,7
2014,4,4,7,30,138,236,7
2014,4,4,8,0,114,345,7
2014,4,4,8,30,190,449,6
2014,4,4,9,0,242,553,6
2014,4,4,9,30,442,641,7
2014,4,4,10,0,406,713,6
2014,4,4,10,30,490,773,6
2014,4,4,11,0,544,809,6
2014,4,4,11,30,557,840,6
2014,4,4,12,0,653,857,6
2014,4,4,12,30,585,858,6
2014,4,4,13,0,709,851,7
2014,4,4,13,30,700,821,7
2014,4,4,14,0,648,776,8
2014,4,4,14,30,674,717,7
2014,4,4,15,0,646,646,0
2014,4,4,15,30,563,563,0
2014,4,4,16,0,468,468,1
2014,4,4,16,30,368,368,0
2014,4,4,17,0,211,267,8
2014,4,4,17,30,131,166,8
2014,4,4,18,0,59,75,7
2014,4,4,18,30,7,9,7
2014,4,4,19,0,0,0,7
2014,4,4,19,30,0,0,7
2014,4,4,20,0,0,0,7
2014,4,4,20,30,0,0,7
2014,4,4,21,0,0,0,6
2014,4,4,21,30,0,0,6
2014,4,4,22,0,0,0,6
2014,4,4,22,30,0,0,6
2014,4,4,23,0,0,0,6
2014,4,4,23,30,0,0,7
2014,4,5,0,0,0,0,4
2014,4,5,0,30,0,0,2
2014,4,5,1,0,0,0,0
2014,4,5,1,30,0,0,0
2014,4,5,2,0,0,0,0
2014,4,5,2,30,0,0,0
2014,4,5,3,0,0,0,1
2014,4,5,3,30,0,0,0
2014,4,5,4,0,0,0,0
2014,4,5,4,30,0,0,0
2014,4,5,5,0,0,0,0
2014,4,5,5,30,0,0,0
2014,4,5,6,0,0,0,4
2014,4,5,6,30,38,64,8
2014,4,5,7,0,158,162,7
2014,4,5,7,30,167,271,4
2014,4,5,8,0,382,382,0
2014,4,5,8,30,490,490,0
2014,4,5,9,0,590,590,0
2014,4,5,9,30,683,683,0
2014,4,5,10,0,763,763,0
2014,4,5,10,30,830,830,0
2014,4,5,11,0,882,882,0
2014,4,5,11,30,919,919,0
2014,4,5,12,0,935,935,0
2014,4,5,12,30,756,938,7
2014,4,5,13,0,678,919,7
2014,4,5,13,30,739,887,7
2014,4,5,14,0,673,838,7
2014,4,5,14,30,655,775,7
2014,4,5,15,0,705,705,1
2014,4,5,15,30,616,616,0
2014,4,5,16,0,521,521,0
2014,4,5,16,30,415,415,0
2014,4,5,17,0,305,305,0
2014,4,5,17,30,195,195,0
2014,4,5,18,0,92,92,1
2014,4,5,18,30,15,15,4
2014,4,5,19,0,0,0,7
2014,4,5,19,30,0,0,3
2014,4,5,20,0,0,0,3
2014,4,5,20,30,0,0,7
2014,4,5,21,0,0,0,7
2014,4,5,21,30,0,0,4
2014,4,5,22,0,0,0,4
2014,4,5,22,30,0,0,1
2014,4,5,23,0,0,0,3
2014,4,5,23,30,0,0,0
2014,4,6,0,0,0,0,4
2014,4,6,0,30,0,0,4
2014,4,6,1,0,0,0,1
2014,4,6,1,30,0,0,4
2014,4,6,2,0,0,0,3
2014,4,6,2,30,0,0,7
2014,4,6,3,0,0,0,7
2014,4,6,3,30,0,0,7
2014,4,6,4,0,0,0,7
2014,4,6,4,30,0,0,7
2014,4,6,5,0,0,0,4
2014,4,6,5,30,0,0,7
2014,4,6,6,0,0,0,4
2014,4,6,6,30,64,64,0
2014,4,6,7,0,162,162,0
2014,4,6,7,30,269,269,0
2014,4,6,8,0,326,381,7
2014,4,6,8,30,369,488,7
2014,4,6,9,0,452,587,7
2014,4,6,9,30,542,678,7
2014,4,6,10,0,537,752,7
2014,4,6,10,30,591,818,7
2014,4,6,11,0,639,865,7
2014,4,6,11,30,604,899,6
2014,4,6,12,0,599,916,6
2014,4,6,12,30,558,917,6
2014,4,6,13,0,695,897,7
2014,4,6,13,30,637,865,6
2014,4,6,14,0,538,814,7
2014,4,6,14,30,465,750,6
2014,4,6,15,0,441,677,6
2014,4,6,15,30,250,589,6
2014,4,6,16,0,212,491,6
2014,4,6,16,30,116,388,6
2014,4,6,17,0,97,280,6
2014,4,6,17,30,98,176,7
2014,4,6,18,0,44,80,7
2014,4,6,18,30,6,11,7
2014,4,6,19,0,0,0,7
2014,4,6,19,30,0,0,7
2014,4,6,20,0,0,0,7
2014,4,6,20,30,0,0,4
2014,4,6,21,0,0,0,4
2014,4,6,21,30,0,0,4
2014,4,6,22,0,0,0,4
2014,4,6,22,30,0,0,7
2014,4,6,23,0,0,0,7
2014,4,6,23,30,0,0,7
2014,4,7,0,0,0,0,7
2014,4,7,0,30,0,0,6
2014,4,7,1,0,0,0,6
2014,4,7,1,30,0,0,6
2014,4,7,2,0,0,0,6
2014,4,7,2,30,0,0,6
2014,4,7,3,0,0,0,6
2014,4,7,3,30,0,0,6
2014,4,7,4,0,0,0,6
2014,4,7,4,30,0,0,6
2014,4,7,5,0,0,0,6
2014,4,7,5,30,0,0,6
2014,4,7,6,0,0,0,6
2014,4,7,6,30,13,52,7
2014,4,7,7,0,22,133,6
2014,4,7,7,30,7,229,6
2014,4,7,8,0,12,322,6
2014,4,7,8,30,59,418,6
2014,4,7,9,0,63,512,6
2014,4,7,9,30,63,595,6
2014,4,7,10,0,94,684,6
2014,4,7,10,30,152,746,6
2014,4,7,11,0,226,799,6
2014,4,7,11,30,268,833,6
2014,4,7,12,0,262,853,6
2014,4,7,12,30,470,856,6
2014,4,7,13,0,245,838,7
2014,4,7,13,30,228,809,7
2014,4,7,14,0,239,768,7
2014,4,7,14,30,244,709,6
2014,4,7,15,0,193,645,6
2014,4,7,15,30,168,560,6
2014,4,7,16,0,64,466,6
2014,4,7,16,30,75,367,6
2014,4,7,17,0,64,264,6
2014,4,7,17,30,45,166,6
2014,4,7,18,0,20,76,6
2014,4,7,18,30,2,10,6
2014,4,7,19,0,0,0,6
2014,4,7,19,30,0,0,6
2014,4,7,20,0,0,0,6
2014,4,7,20,30,0,0,6
2014,4,7,21,0,0,0,6
2014,4,7,21,30,0,0,6
2014,4,7,22,0,0,0,6
2014,4,7,22,30,0,0,6
2014,4,7,23,0,0,0,6
2014,4,7,23,30,0,0,6
2014,4,8,0,0,0,0,6
2014,4,8,0,30,0,0,6
2014,4,8,1,0,0,0,6
2014,4,8,1,30,0,0,7
2014,4,8,2,0,0,0,7
2014,4,8,2,30,0,0,7
2014,4,8,3,0,0,0,7
2014,4,8,3,30,0,0,6
2014,4,8,4,0,0,0,6
2014,4,8,4,30,0,0,6
2014,4,8,5,0,0,0,6
2014,4,8,5,30,0,0,6
2014,4,8,6,0,0,0,6
2014,4,8,6,30,27,69,6
2014,4,8,7,0,42,166,6
2014,4,8,7,30,106,273,7
2014,4,8,8,0,284,381,7
2014,4,8,8,30,320,487,7
2014,4,8,9,0,251,586,7
2014,4,8,9,30,396,676,6
2014,4,8,10,0,346,753,6
2014,4,8,10,30,311,818,6
2014,4,8,11,0,290,866,6
2014,4,8,11,30,313,902,6
2014,4,8,12,0,391,918,6
2014,4,8,12,30,334,921,6
2014,4,8,13,0,458,908,6
2014,4,8,13,30,655,876,7
2014,4,8,14,0,695,828,7
2014,4,8,14,30,700,766,7
2014,4,8,15,0,564,689,4
2014,4,8,15,30,509,603,3
2014,4,8,16,0,505,505,1
2014,4,8,16,30,311,402,3
2014,4,8,17,0,167,296,4
2014,4,8,17,30,20,190,4
2014,4,8,18,0,9,93,7
2014,4,8,18,30,1,17,7
2014,4,8,19,0,0,0,4
2014,4,8,19,30,0,0,4
2014,4,8,20,0,0,0,4
2014,4,8,20,30,0,0,4
2014,4,8,21,0,0,0,3
2014,4,8,21,30,0,0,0
2014,4,8,22,0,0,0,0
2014,4,8,22,30,0,0,0
2014,4,8,23,0,0,0,3
2014,4,8,23,30,0,0,1
2014,4,9,0,0,0,0,4
2014,4,9,0,30,0,0,4
2014,4,9,1,0,0,0,4
2014,4,9,1,30,0,0,4
2014,4,9,2,0,0,0,4
2014,4,9,2,30,0,0,4
2014,4,9,3,0,0,0,4
2014,4,9,3,30,0,0,4
2014,4,9,4,0,0,0,4
2014,4,9,4,30,0,0,4
2014,4,9,5,0,0,0,4
2014,4,9,5,30,0,0,4
2014,4,9,6,0,0,0,4
2014,4,9,6,30,58,69,3
2014,4,9,7,0,98,163,4
2014,4,9,7,30,267,267,0
2014,4,9,8,0,375,375,0
2014,4,9,8,30,480,480,0
2014,4,9,9,0,580,580,0
2014,4,9,9,30,669,669,0
2014,4,9,10,0,708,761,8
2014,4,9,10,30,826,826,0
2014,4,9,11,0,719,876,2
2014,4,9,11,30,718,911,2
2014,4,9,12,0,927,927,0
2014,4,9,12,30,928,928,0
2014,4,9,13,0,591,907,2
2014,4,9,13,30,570,875,3
2014,4,9,14,0,746,825,3
2014,4,9,14,30,55,763,4
2014,4,9,15,0,292,690,4
2014,4,9,15,30,431,603,3
2014,4,9,16,0,510,510,0
2014,4,9,16,30,195,406,3
2014,4,9,17,0,182,301,4
2014,4,9,17,30,194,194,0
2014,4,9,18,0,95,95,0
2014,4,9,18,30,18,18,0
2014,4,9,19,0,0,0,0
2014,4,9,19,30,0,0,0
2014,4,9,20,0,0,0,0
2014,4,9,20,30,0,0,0
2014,4,9,21,0,0,0,0
2014,4,9,21,30,0,0,0
2014,4,9,22,0,0,0,0
2014,4,9,22,30,0,0,0
2014,4,9,23,0,0,0,0
2014,4,9,23,30,0,0,
2014,4,10,0,0,0,0,0
2014,4,10,0,30,0,0,0
2014,4,10,1,0,0,0,0
2014,4,10,1,30,0,0,0
2014,4,10,2,0,0,0,0
2014,4,10,2,30,0,0,0
2014,4,10,3,0,0,0,0
2014,4,10,3,30,0,0,0
2014,4,10,4,0,0,0,0
2014,4,10,4,30,0,0,0
2014,4,10,5,0,0,0,0
2014,4,10,5,30,0,0,0
2014,4,10,6,0,9,9,0
2014,4,10,6,30,80,80,0
2014,4,10,7,0,178,178,0
2014,4,10,7,30,287,287,0
2014,4,10,8,0,397,397,0
2014,4,10,8,30,503,503,0
2014,4,10,9,0,605,605,0
2014,4,10,9,30,695,695,0
2014,4,10,10,0,776,776,0
2014,4,10,10,30,842,842,0
2014,4,10,11,0,893,893,0
2014,4,10,11,30,928,928,0
2014,4,10,12,0,945,945,0
2014,4,10,12,30,946,946,0
2014,4,10,13,0,929,929,0
2014,4,10,13,30,896,896,0
2014,4,10,14,0,847,847,0
2014,4,10,14,30,784,784,0
2014,4,10,15,0,708,708,0
2014,4,10,15,30,619,619,0
2014,4,10,16,0,522,522,0
2014,4,10,16,30,417,417,0
2014,4,10,17,0,309,309,0
2014,4,10,17,30,200,200,0
2014,4,10,18,0,100,100,0
2014,4,10,18,30,20,20,0
2014,4,10,19,0,0,0,0
2014,4,10,19,30,0,0,0
2014,4,10,20,0,0,0,0
2014,4,10,20,30,0,0,0
2014,4,10,21,0,0,0,0
2014,4,10,21,30,0,0,0
2014,4,10,22,0,0,0,0
2014,4,10,22,30,0,0,0
2014,4,10,23,0,0,0,0
2014,4,10,23,30,0,0,
2014,4,11,0,0,0,0,0
2014,4,11,0,30,0,0,0
2014,4,11,1,0,0,0,0
2014,4,11,1,30,0,0,0
2014,4,11,2,0,0,0,0
2014,4,11,2,30,0,0,0
2014,4,11,3,0,0,0,0
2014,4,11,3,30,0,0,0
2014,4,11,4,0,0,0,0
2014,4,11,4,30,0,0,0
2014,4,11,5,0,0,0,0
2014,4,11,5,30,0,0,0
2014,4,11,6,0,10,10,0
2014,4,11,6,30,80,80,0
2014,4,11,7,0,178,178,0
2014,4,11,7,30,284,284,0
2014,4,11,8,0,392,392,1
2014,4,11,8,30,398,498,3
2014,4,11,9,0,595,595,0
2014,4,11,9,30,685,685,0
2014,4,11,10,0,713,763,8
2014,4,11,10,30,759,828,7
2014,4,11,11,0,876,876,0
2014,4,11,11,30,911,911,0
2014,4,11,12,0,825,922,2
2014,4,11,12,30,924,924,0
2014,4,11,13,0,904,904,1
2014,4,11,13,30,783,872,3
2014,4,11,14,0,717,820,4
2014,4,11,14,30,621,757,4
2014,4,11,15,0,572,678,7
2014,4,11,15,30,512,591,7
2014,4,11,16,0,344,496,4
2014,4,11,16,30,235,394,4
2014,4,11,17,0,158,291,4
2014,4,11,17,30,109,187,4
2014,4,11,18,0,54,92,7
2014,4,11,18,30,10,18,7
2014,4,11,19,0,0,0,7
2014,4,11,19,30,0,0,7
2014,4,11,20,0,0,0,7
2014,4,11,20,30,0,0,0
2014,4,11,21,0,0,0,0
2014,4,11,21,30,0,0,0
2014,4,11,22,0,0,0,0
2014,4,11,22,30,0,0,0
2014,4,11,23,0,0,0,0
2014,4,11,23,30,0,0,
2014,4,12,0,0,0,0,0
2014,4,12,0,30,0,0,3
2014,4,12,1,0,0,0,0
2014,4,12,1,30,0,0,0
2014,4,12,2,0,0,0,0
2014,4,12,2,30,0,0,0
2014,4,12,3,0,0,0,0
2014,4,12,3,30,0,0,0
2014,4,12,4,0,0,0,0
2014,4,12,4,30,0,0,1
2014,4,12,5,0,0,0,8
2014,4,12,5,30,0,0,7
2014,4,12,6,0,11,11,7
2014,4,12,6,30,80,80,0
2014,4,12,7,0,174,174,0
2014,4,12,7,30,199,278,3
2014,4,12,8,0,320,384,3
2014,4,12,8,30,486,486,0
2014,4,12,9,0,583,583,0
2014,4,12,9,30,670,670,0
2014,4,12,10,0,749,749,0
2014,4,12,10,30,813,813,0
2014,4,12,11,0,861,861,0
2014,4,12,11,30,895,895,0
2014,4,12,12,0,912,912,0
2014,4,12,12,30,914,914,0
2014,4,12,13,0,887,887,0
2014,4,12,13,30,856,856,0
2014,4,12,14,0,809,809,0
2014,4,12,14,30,747,747,0
2014,4,12,15,0,673,673,0
2014,4,12,15,30,588,588,0
2014,4,12,16,0,494,494,0
2014,4,12,16,30,393,393,0
2014,4,12,17,0,290,290,0
2014,4,12,17,30,187,187,0
2014,4,12,18,0,93,93,0
2014,4,12,18,30,19,19,0
2014,4,12,19,0,0,0,0
2014,4,12,19,30,0,0,0
2014,4,12,20,0,0,0,0
2014,4,12,20,30,0,0,0
2014,4,12,21,0,0,0,0
2014,4,12,21,30,0,0,0
2014,4,12,22,0,0,0,0
2014,4,12,22,30,0,0,0
2014,4,12,23,0,0,0,0
2014,4,12,23,30,0,0,
2014,4,13,0,0,0,0,0
2014,4,13,0,30,0,0,0
2014,4,13,1,0,0,0,1
2014,4,13,1,30,0,0,3
2014,4,13,2,0,0,0,3
2014,4,13,2,30,0,0,3
2014,4,13,3,0,0,0,3
2014,4,13,3,30,0,0,0
2014,4,13,4,0,0,0,0
2014,4,13,4,30,0,0,0
2014,4,13,5,0,0,0,0
2014,4,13,5,30,0,0,0
2014,4,13,6,0,13,13,0
2014,4,13,6,30,84,84,1
2014,4,13,7,0,179,179,1
2014,4,13,7,30,282,282,0
2014,4,13,8,0,389,389,0
2014,4,13,8,30,491,491,0
2014,4,13,9,0,524,588,3
2014,4,13,9,30,676,676,0
2014,4,13,10,0,749,749,0
2014,4,13,10,30,812,812,0
2014,4,13,11,0,752,862,8
2014,4,13,11,30,667,896,4
2014,4,13,12,0,731,912,4
2014,4,13,12,30,726,913,3
2014,4,13,13,0,721,882,4
2014,4,13,13,30,456,851,3
2014,4,13,14,0,773,801,3
2014,4,13,14,30,740,740,1
2014,4,13,15,0,567,667,3
2014,4,13,15,30,582,582,1
2014,4,13,16,0,493,493,3
2014,4,13,16,30,327,393,3
2014,4,13,17,0,293,293,1
2014,4,13,17,30,190,190,0
2014,4,13,18,0,97,97,3
2014,4,13,18,30,21,21,0
2014,4,13,19,0,0,0,0
2014,4,13,19,30,0,0,0
2014,4,13,20,0,0,0,0
2014,4,13,20,30,0,0,3
2014,4,13,21,0,0,0,3
2014,4,13,21,30,0,0,3
2014,4,13,22,0,0,0,4
2014,4,13,22,30,0,0,7
2014,4,13,23,0,0,0,3
2014,4,13,23,30,0,0,
2014,4,14,0,0,0,0,1
2014,4,14,0,30,0,0,7
2014,4,14,1,0,0,0,7
2014,4,14,1,30,0,0,8
2014,4,14,2,0,0,0,7
2014,4,14,2,30,0,0,7
2014,4,14,3,0,0,0,7
2014,4,14,3,30,0,0,4
2014,4,14,4,0,0,0,1
2014,4,14,4,30,0,0,7
2014,4,14,5,0,0,0,7
2014,4,14,5,30,0,0,7
2014,4,14,6,0,7,16,7
2014,4,14,6,30,43,88,7
2014,4,14,7,0,109,183,7
2014,4,14,7,30,217,286,8
2014,4,14,8,0,300,390,7
2014,4,14,8,30,444,492,7
2014,4,14,9,0,444,585,7
2014,4,14,9,30,372,672,7
2014,4,14,10,0,405,746,7
2014,4,14,10,30,402,808,6
2014,4,14,11,0,320,860,6
2014,4,14,11,30,338,893,6
2014,4,14,12,0,479,911,6
2014,4,14,12,30,717,912,7
2014,4,14,13,0,623,899,7
2014,4,14,13,30,540,867,7
2014,4,14,14,0,492,824,6
2014,4,14,14,30,472,763,8
2014,4,14,15,0,527,688,7
2014,4,14,15,30,127,602,7
2014,4,14,16,0,184,507,6
2014,4,14,16,30,60,405,7
2014,4,14,17,0,33,299,7
2014,4,14,17,30,152,196,8
2014,4,14,18,0,77,99,7
2014,4,14,18,30,18,23,7
2014,4,14,19,0,0,0,8
2014,4,14,19,30,0,0,7
2014,4,14,20,0,0,0,7
2014,4,14,20,30,0,0,7
2014,4,14,21,0,0,0,7
2014,4,14,21,30,0,0,0
2014,4,14,22,0,0,0,0
2014,4,14,22,30,0,0,3
2014,4,14,23,0,0,0,4
2014,4,14,23,30,0,0,
2014,4,15,0,0,0,0,7
2014,4,15,0,30,0,0,7
2014,4,15,1,0,0,0,7
2014,4,15,1,30,0,0,7
2014,4,15,2,0,0,0,7
2014,4,15,2,30,0,0,6
2014,4,15,3,0,0,0,9
2014,4,15,3,30,0,0,6
2014,4,15,4,0,0,0,6
2014,4,15,4,30,0,0,7
2014,4,15,5,0,0,0,6
2014,4,15,5,30,0,0,6
2014,4,15,6,0,6,18,7
2014,4,15,6,30,33,90,7
2014,4,15,7,0,9,190,7
2014,4,15,7,30,75,293,7
2014,4,15,8,0,76,391,7
2014,4,15,8,30,252,490,7
2014,4,15,9,0,208,575,6
2014,4,15,9,30,145,659,7
2014,4,15,10,0,200,730,7
2014,4,15,10,30,229,792,7
2014,4,15,11,0,513,839,7
2014,4,15,11,30,315,872,7
2014,4,15,12,0,232,892,6
2014,4,15,12,30,355,892,6
2014,4,15,13,0,269,865,7
2014,4,15,13,30,162,834,7
2014,4,15,14,0,432,777,7
2014,4,15,14,30,554,720,7
2014,4,15,15,0,388,654,7
2014,4,15,15,30,126,573,8
2014,4,15,16,0,24,494,7
2014,4,15,16,30,103,395,7
2014,4,15,17,0,10,302,6
2014,4,15,17,30,6,200,7
2014,4,15,18,0,3,104,7
2014,4,15,18,30,0,26,7
2014,4,15,19,0,0,0,7
2014,4,15,19,30,0,0,7
2014,4,15,20,0,0,0,1
2014,4,15,20,30,0,0,4
2014,4,15,21,0,0,0,0
2014,4,15,21,30,0,0,0
2014,4,15,22,0,0,0,0
2014,4,15,22,30,0,0,0
2014,4,15,23,0,0,0,0
2014,4,15,23,30,0,0,0
2014,4,16,0,0,0,0,0
2014,4,16,0,30,0,0,0
2014,4,16,1,0,0,0,0
2014,4,16,1,30,0,0,0
2014,4,16,2,0,0,0,0
2014,4,16,2,30,0,0,0
2014,4,16,3,0,0,0,0
2014,4,16,3,30,0,0,0
2014,4,16,4,0,0,0,0
2014,4,16,4,30,0,0,0
2014,4,16,5,0,0,0,0
2014,4,16,5,30,0,0,0
2014,4,16,6,0,27,27,0
2014,4,16,6,30,116,116,0
2014,4,16,7,0,225,225,0
2014,4,16,7,30,340,340,0
2014,4,16,8,0,454,454,0
2014,4,16,8,30,564,564,0
2014,4,16,9,0,666,666,0
2014,4,16,9,30,758,758,0
2014,4,16,10,0,838,838,0
2014,4,16,10,30,903,903,
2014,4,16,11,0,953,953,0
2014,4,16,11,30,987,987,0
2014,4,16,12,0,1003,1003,0
2014,4,16,12,30,1003,1003,0
2014,4,16,13,0,985,985,0
2014,4,16,13,30,950,950,0
2014,4,16,14,0,900,900,0
2014,4,16,14,30,835,835,0
2014,4,16,15,0,756,756,0
2014,4,16,15,30,666,666,0
2014,4,16,16,0,565,565,0
2014,4,16,16,30,457,457,0
2014,4,16,17,0,345,345,0
2014,4,16,17,30,232,232,0
2014,4,16,18,0,125,125,0
2014,4,16,18,30,34,34,0
2014,4,16,19,0,0,0,0
2014,4,16,19,30,0,0,0
2014,4,16,20,0,0,0,0
2014,4,16,20,30,0,0,0
2014,4,16,21,0,0,0,0
2014,4,16,21,30,0,0,0
2014,4,16,22,0,0,0,0
2014,4,16,22,30,0,0,0
2014,4,16,23,0,0,0,0
2014,4,16,23,30,0,0,0
2014,4,17,0,0,0,0,0
2014,4,17,0,30,0,0,0
2014,4,17,1,0,0,0,0
2014,4,17,1,30,0,0,0
2014,4,17,2,0,0,0,0
2014,4,17,2,30,0,0,0
2014,4,17,3,0,0,0,0
2014,4,17,3,30,0,0,0
2014,4,17,4,0,0,0,0
2014,4,17,4,30,0,0,0
2014,4,17,5,0,0,0,0
2014,4,17,5,30,0,0,0
2014,4,17,6,0,28,28,9
2014,4,17,6,30,116,116,0
2014,4,17,7,0,223,223,9
2014,4,17,7,30,337,337,0
2014,4,17,8,0,450,450,0
2014,4,17,8,30,558,558,0
2014,4,17,9,0,659,659,0
2014,4,17,9,30,750,750,0
2014,4,17,10,0,828,828,0
2014,4,17,10,30,893,893,1
2014,4,17,11,0,942,942,0
2014,4,17,11,30,975,975,0
2014,4,17,12,0,991,991,0
2014,4,17,12,30,871,990,2
2014,4,17,13,0,971,971,0
2014,4,17,13,30,936,936,1
2014,4,17,14,0,884,884,0
2014,4,17,14,30,818,818,0
2014,4,17,15,0,737,737,0
2014,4,17,15,30,647,647,0
2014,4,17,16,0,546,546,0
2014,4,17,16,30,439,439,0
2014,4,17,17,0,329,329,0
2014,4,17,17,30,219,219,0
2014,4,17,18,0,115,115,0
2014,4,17,18,30,31,31,0
2014,4,17,19,0,0,0,0
2014,4,17,19,30,0,0,0
2014,4,17,20,0,0,0,0
2014,4,17,20,30,0,0,0
2014,4,17,21,0,0,0,0
2014,4,17,21,30,0,0,0
2014,4,17,22,0,0,0,0
2014,4,17,22,30,0,0,0
2014,4,17,23,0,0,0,3
2014,4,17,23,30,0,0,1
